id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
20220304,Apartamento en Lanciego (Álava) a 12 Km de Logroño,132267139,Eduardo,Ãlava,Lanciego,42.5764,-2.49788,Entire home/apt,35,2,9,2019-04-22,0.42,1,144
20228384,"Room with Double Bed, En-Suite Bathroom & Balcony.",96619317,Adan Y Margot,Vizcaya,Bilbao,43.25884,-2.95348,Private room,35,1,149,2019-05-12,6.76,2,47
20231520,"Habitación en Olabeaga, tranquilidad y belleza.",132983261,Tomi,Vizcaya,Bilbao,43.26484,-2.95738,Private room,45,1,156,2019-05-28,7.09,2,313
20232699,Apartamento acogedor,143212568,Roberto,Vizcaya,Bilbao,43.25692,-2.92606,Entire home/apt,45,2,148,2019-05-13,6.72,1,287
20238257,Barakaldo - Hospital Cruces - BEC,43666877,Roberto,Vizcaya,Barakaldo,43.28089,-2.98018,Entire home/apt,80,2,15,2019-04-21,0.70,1,265
20240061,Friendly Stay -Double Room Old Town Near the Beach,75687154,Fernando,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32375,-1.9849,Private room,89,2,13,2018-09-08,0.59,2,0
20240816,"Casa Rural erletxe, Lagurdia, habitación 4",137479430,Laura,Ãlava,Laguardia,42.55261,-2.58516,Private room,65,1,1,2017-08-16,0.05,5,0
20242573,baserri adela,51717455,Jesus Antonio,Vizcaya,Mendata,43.27209,-2.66798,Entire home/apt,500,3,0,,,1,363
20243665,Acogedor apartamento con vistas al mar.,132195753,Estibaliz,Vizcaya,Bermeo,43.4203,-2.72075,Entire home/apt,90,2,10,2019-03-19,0.69,1,264
20247817,UNTZIOLA - Basque Stay,102583389,Basque Stay,GuipÃºzcoa,Deba,43.29033,-2.35625,Entire home/apt,73,2,4,2018-10-14,0.18,58,346
20261826,"BUENPAS::Céntrico, junto a la Catedral. Nuevo",37985139,Donostirentals,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31725,-1.98285,Entire home/apt,126,2,29,2019-05-09,1.33,15,237
20262592,NEW Central Boutique Apartment 7 pax!,25039584,Ss Housing,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32006,-1.98014,Entire home/apt,89,2,37,2019-05-14,1.97,25,82
20262824,Sea view apartment just in front of the beach,71509079,Nicolas,Vizcaya,Gorliz,43.41079,-2.94354,Entire home/apt,70,3,1,2017-10-10,0.05,1,240
20267015,CHALET LAVIN ETXEA .desde 75€ 2 personas.,144476703,Roberto,Vizcaya,Galdames,43.26959,-3.12688,Entire home/apt,75,2,3,2019-04-16,0.33,1,344
20273728,NEW Central Boutique Apartment 3 Pax in the CENTER,25039584,Ss Housing,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32113,-1.98053,Entire home/apt,79,2,28,2019-03-03,1.80,25,70
20281135,EN EL CORAZON DEL PAIS VASCO,68091137,Sara,GuipÃºzcoa,Elgoibar,43.20828,-2.41215,Entire home/apt,90,1,3,2017-08-20,0.14,1,0
20281418,"Habitación con sala, Bilbao centro- Zabalburu Wifi",88200987,Lili,Vizcaya,Bilbao,43.25528,-2.93201,Private room,50,1,23,2019-01-03,1.07,3,0
20290764,EXCELENTE PISO AMUEBLADO CON VISTAS AL MONTE,85455085,Jesus Maria,GuipÃºzcoa,Ibarra,43.13252,-2.06102,Entire home/apt,60,28,0,,,1,364
20296723,BIDEGAIN - Basque Stay,102583389,Basque Stay,GuipÃºzcoa,Elgoibar,43.20395,-2.36348,Entire home/apt,155,2,7,2018-11-04,0.33,58,364
20303976,L-BI- 282 Bed and  breakfast en centro de Bilbao,100886483,Lurdes,Vizcaya,Bilbao,43.2582,-2.93647,Private room,37,1,108,2019-05-27,4.92,3,119
20313094,APARTAMENTO VINTAGE ( ESSO1496),11251208,Marian,GuipÃºzcoa,Errenteria,43.31233,-1.89881,Entire home/apt,70,4,18,2018-09-20,0.84,1,60
20313614,Piso en el corazón de SnSn,21920693,Leire,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32297,-1.98646,Entire home/apt,1000,1,0,,,4,78
20314043,Vivienda espectacular zona playa,144921866,Encarnacion,GuipÃºzcoa,Hondarribia,43.37529,-1.80109,Entire home/apt,150,3,7,2018-09-17,0.68,1,0
20317665,Apartment 6-8 places WI FI+Parking,6647633,Igor,GuipÃºzcoa,Lasarte-Oria,43.27052,-2.02161,Entire home/apt,100,1,37,2019-05-17,1.70,6,343
20317855,Bright open space in the heart of the old town,64777895,Amaia,Vizcaya,Bilbao,43.25754,-2.92352,Entire home/apt,95,2,36,2019-05-16,1.72,1,26
20318793,LOFT  MUY CERCA DEL CENTRO DE LA CIUDAD,23859280,Veronica,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31292,-1.96764,Entire home/apt,90,2,13,2019-02-13,0.59,1,169
20327656,Agradable habitación,42994535,Liz,Vizcaya,Bilbao,43.25222,-2.94555,Private room,48,2,7,2018-08-26,0.32,2,0
20351452,Habitación de matrimonio junto a la Ria de Bilbao,124666100,Oscar,Vizcaya,Bilbao,43.27046,-2.94476,Private room,45,2,14,2019-05-05,0.65,3,66
20363600,habitacion centrica con balcon,145252039,Escarcer,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31494,-1.98083,Private room,60,1,10,2018-08-24,0.47,1,87
20369674,TERRAZA PRIM SEÑORIAL CON GARAJE,12954077,Nglobe Apartments,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31586,-1.97954,Entire home/apt,139,2,77,2019-04-21,3.73,14,62
20384811,SANSEbay one bedroom Apartment Old Town,139577308,SANSEbay,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32309,-1.98883,Entire home/apt,173,2,5,2018-03-04,0.24,4,213
20387633,"A.T. Altamira 15, LC",130249915,Mariano,Vizcaya,Bilbao,43.26144,-2.9636,Entire home/apt,90,2,8,2018-05-13,0.37,3,262
20389998,Habitación agradable y tranquila,42994535,Liz,Vizcaya,Bilbao,43.25095,-2.94633,Private room,48,2,3,2018-07-15,0.14,2,270
20390726,DUQUESA INN: Comodidad en la mejor ubicación.,144845612,Clara,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.3192,-1.97376,Entire home/apt,120,1,143,2019-05-21,6.83,1,245
20392548,Chalet cerca de Lekeitio,140300937,Lander,Vizcaya,Markina-Xemein,43.30046,-2.47571,Entire home/apt,230,2,21,2019-05-26,0.97,1,137
20407971,SUEÑOS EN EL MAR / DREAMS IN THE SEA,145535875,Miguel,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32955,-1.97038,Entire home/apt,95,4,24,2019-05-16,1.16,1,67
20409571,Maravilloso apartamento con terraz,119016997,Saioa,Vizcaya,Bilbao,43.2624,-2.9404,Entire home/apt,95,360,6,2017-09-09,0.28,1,364
20410431,Urdietxea,145558367,David,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31547,-1.9833,Entire home/apt,100,4,1,2018-08-24,0.11,1,0
20415000,Preciosa habitación con baño a estrenar y TERRAZA,145606477,Aran,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.3003,-1.99214,Private room,50,2,3,2017-09-02,0.14,1,0
20418943,Apartamento en Ea junto al Mar,80034534,Josu,Vizcaya,Ea,43.38325,-2.5813,Entire home/apt,55,2,47,2019-05-13,2.19,1,176
20421165,En el agua  ¡¡ Experiencia Nautica !!,43150173,Jose,Vizcaya,Getxo,43.33999,-3.01584,Entire home/apt,90,1,28,2019-05-19,1.29,1,177
20422512,Piso reformado en el centro de Hondarribia.,145648197,Lourdes,GuipÃºzcoa,Hondarribia,43.36784,-1.79502,Entire home/apt,74,2,34,2019-05-26,1.56,1,50
20429263,"1 or 2 ROOMS in HISTORIC CENTER, Breakfast + Wifi",5297510,Sarai,Vizcaya,Bilbao,43.257,-2.92239,Private room,51,2,97,2019-05-24,5.43,1,231
20429694,150 meter from La Concha beach+AC+PARKING OPTIONAL,4614604,Apartamentos Donostia,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31914,-1.98466,Entire home/apt,120,2,70,2019-05-16,3.28,8,56
20436215,Illadapa,30344284,Illaldapa,Vizcaya,Markina-Xemein,43.26918,-2.49801,Private room,25,1,0,,,1,0
20443988,MORAZA CENTRO A ESTRENAR WIFI,12954077,Nglobe Apartments,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.3142,-1.98056,Entire home/apt,109,2,59,2019-05-19,2.75,14,77
20449325,HAPPY HOUSE,65253512,Alexander,Vizcaya,Bilbao,43.25667,-2.92751,Private room,40,1,5,2017-09-10,0.23,1,0
20469350,SWEET HOME APTO. DUPLEX MUNDAKA EBI451,146150413,Marilo,Vizcaya,Mundaka,43.40633,-2.69849,Entire home/apt,110,2,19,2018-08-19,0.97,1,196
20473853,Mirador del Arriaga,144145078,Victor,Vizcaya,Bilbao,43.25948,-2.92424,Entire home/apt,117,2,16,2019-05-25,0.74,1,121
20493443,We are tapa l❤overs!,24006780,Maria,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.3238,-1.98433,Entire home/apt,50,30,10,2018-10-17,0.47,1,282
20500830,"Casa barakaldo, BEC y Guggenheim, bilbao WIFI",145932197,Iñigo,Vizcaya,Barakaldo,43.29726,-2.98221,Entire home/apt,45,2,113,2019-05-15,5.24,1,29
20508985,Experiencia Bermeana a Buen precio,14787770,Naiara,Vizcaya,Bermeo,43.42253,-2.7237,Private room,17,1,48,2019-05-26,3.76,1,51
20512463,Housy,146441469,Jaime,Vizcaya,Bilbao,43.25615,-2.9448,Private room,22,1,4,2017-09-20,0.19,1,0
20513103,PZ63A Single bed w/shared bathroom,43324450,Paulina,Vizcaya,Bilbao,43.25622,-2.94379,Private room,19,3,18,2018-09-21,0.84,3,2
20515829,BMA3 by Forever Rentals. Deluxe 2 bedroom apartment with air conditioning. Wifi.,105663223,Forever Rentals,Vizcaya,Bilbao,43.26641,-2.93292,Entire home/apt,109,2,4,2019-03-20,0.21,29,263
20518451,GAZTELUGATXE_WIFI_ASCENSOR_PARKING_GRATIS,5620475,Jon,Vizcaya,Mungai,43.36487,-2.81286,Entire home/apt,80,2,13,2019-05-01,0.60,1,242
20522505,Apartamento reformado a tres minutos de la playa,146208926,Aketza,GuipÃºzcoa,Zumaia,43.29833,-2.25658,Entire home/apt,80,3,46,2019-05-14,2.15,1,77
20532385,DUPLEX 150m2 SAN SEBASTIAN-ORIO.Registro ESS011727,116106464,Lorea,GuipÃºzcoa,Orio,43.27675,-2.1295,Entire home/apt,89,1,55,2019-04-21,2.57,1,312
20535662,"Hondarribia | Centro, Wi-Fi",15707672,The Rentals Collection,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31862,-1.98186,Entire home/apt,204,3,18,2018-12-09,0.83,59,160
20537672,"15´ Bilbao, parking & breakfast",73405723,Esperanza,Vizcaya,Zalla,43.2056,-3.1358,Private room,34,1,10,2019-05-03,0.47,2,341
20542678,Zona tranquila,105788125,Airin,Vizcaya,"Etxebarri, Anteiglesia de San Esteban-Etxebarri Doneztebeko Elizatea",43.24992,-2.88627,Private room,25,1,0,,,1,0
20550155,Habitación individual Guggenheim,146189482,Maria,Vizcaya,Bilbao,43.27169,-2.9425,Private room,29,2,143,2019-05-16,6.77,1,53
20561601,"""Bilbaoba Inn Etxea"", Esencia del Casco Viejo",40292577,Eyuan,Vizcaya,Bilbao,43.25801,-2.92072,Entire home/apt,85,2,125,2019-05-17,5.83,1,139
20583986,Pareja ofrece habitaciones para parejas y grupos,147056529,Juan Carlos,GuipÃºzcoa,Irun,43.34087,-1.76226,Private room,30,1,38,2019-05-20,1.80,1,308
20594590,"200 mt from the TownHall, quiet,..",147159553,Idoya,GuipÃºzcoa,Irun,43.33564,-1.78577,Private room,33,1,44,2018-11-12,2.08,1,69
20595202,Labreder - Duplex en zona residencial con piscina,117422992,Basquenjoy S.L.,GuipÃºzcoa,Hondarribia,43.36869,-1.80344,Entire home/apt,150,2,9,2019-04-29,0.48,17,127
20600763,"Piso acogedor, iluminado, gran terraza. EBI-606",147214915,Nicolas,Vizcaya,Gorliz,43.41181,-2.93518,Entire home/apt,90,2,22,2019-05-26,1.23,1,102
20615686,Large villa with spectacular sea views in Plentzia,147353746,Louise,Vizcaya,Gorliz,43.41115,-2.94084,Entire home/apt,425,3,6,2018-10-14,0.33,1,108
20642475,ARROKA SUITE APARTMENT,2470030,Vanesa,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31403,-1.98234,Entire home/apt,125,3,11,2019-05-25,1.11,10,300
20651130,"Relax, Montaña, Playa",147677452,Arantza,GuipÃºzcoa,Hondarribia,43.34425,-1.83913,Entire home/apt,160,4,0,,,1,339
20669231,1/habitacion desayuno ba,147871394,Felipe,Vizcaya,Bilbao,43.26029,-2.95437,Private room,75,2,20,2018-11-04,1.01,1,83
20674990,El Chalet del Golf,136228992,Estibaliz,Ãlava,Bernedo,42.65547,-2.5061,Entire home/apt,195,1,17,2019-05-05,0.84,1,162
20676037,Cozy in the OLD TOWN + Breakfast (ESS 01536),146610038,Leire,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32419,-1.98733,Private room,1000,1,17,2018-09-12,0.86,3,80
20687338,Heart of the OLD TOWN + Breakfast (ESS01536),146610038,Leire,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32251,-1.98711,Private room,1000,1,48,2018-09-19,2.34,3,83
20687864,OLD TOWN + breakfast (ESS01536),146610038,Leire,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32386,-1.98714,Private room,1000,1,3,2018-02-18,0.15,3,81
20700049,"Lekeitio renewed apartment 2 rooms, beach, center",147926561,I. Abaroa,Vizcaya,Lekeitio,43.3617,-2.5061,Entire home/apt,85,2,16,2019-04-10,0.81,1,143
20703940,"STYLISH LOFT, CONTEMPORARY EUROPEAN DESIGN",2625306,Luis,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31738,-1.98361,Entire home/apt,200,3,15,2019-04-24,0.72,7,201
20708693,SAN MARTIN II · Always Easy,5254782,Always Easy,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31922,-1.98178,Entire home/apt,100,2,9,2019-04-19,0.81,27,67
20708835,"ON THE HILL 1 in the Basque Country, Bizkaia",148239003,Estepan,Vizcaya,Gamiz-Fika,43.32036,-2.8079,Entire home/apt,100,2,19,2019-04-21,1.44,2,338
20724107,Ulle Gorri Rural house,148399668,Ulle Gorri,Ãlava,Urkabustaiz,42.97246,-2.94577,Entire home/apt,300,2,2,2019-02-24,0.12,2,161
20753271,CASA IDEAL PARA DISFRUTAR DE LA NATURALEZA,148639344,Carmen,GuipÃºzcoa,Aia,43.23797,-2.14762,Entire home/apt,294,2,6,2019-05-19,0.72,1,288
20762281,Surf village 1,45939856,Filipe,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.3207,-1.96633,Private room,40,1,44,2018-11-05,2.08,3,0
20781620,Bedroom+private bathroom+Wi-fi/Kitchen/LBI2177,148934994,Ana Isabel,Vizcaya,Sopelana,43.37537,-2.98918,Private room,40,2,36,2018-10-28,1.75,2,23
20785623,Ondarreta Beach & Terrace,9596468,Saray & Nikolas,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31386,-2.00575,Entire home/apt,100,1,17,2019-05-12,0.89,1,82
20790375,Surf village 2,45939856,Filipe,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32055,-1.9671,Private room,36,1,32,2018-10-02,1.55,3,352
20793777,"Familiar, peacefull and renewed!! Free Parking!!",7048893,Iradi,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.30601,-1.97516,Entire home/apt,130,4,0,,,1,44
20795995,"Precioso piso, muy luminoso, céntrico, con vistas.",49232060,Ruth,Vizcaya,Portugalete,43.31577,-3.02337,Entire home/apt,55,2,32,2019-05-25,1.74,1,50
20801596,Miraconcha,143115128,Jose Mari,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31315,-1.992,Private room,74,1,0,,,1,0
20808360,Txingudi by Basquelidays,78058732,Eva Y Mikel,GuipÃºzcoa,Hondarribia,43.36983,-1.79313,Entire home/apt,125,1,32,2019-05-12,1.58,12,158
20808722,Habitación acogedora en Irún,93712371,Maite,GuipÃºzcoa,Irun,43.34133,-1.80458,Private room,32,1,43,2018-09-17,2.26,1,0
20809112,"Sopelana, Uribe Kosta .Surf and nature",122272389,Daniela,Vizcaya,Sopelana,43.38282,-2.98193,Entire home/apt,70,2,25,2018-08-18,1.22,1,129
20816557,"15min.del centro,10 min al MuseoGuggenheiem Deusto",149290620,Anibal,Vizcaya,Bilbao,43.26885,-2.94967,Entire home/apt,80,2,10,2019-04-21,0.51,1,0
20816973,Laguardia. Centro Historico.,149296259,Luis Maria,Ãlava,Laguardia,42.55245,-2.58586,Entire home/apt,97,2,18,2019-04-20,0.93,1,47
20822243,"Beautiful flat in Tolosa, near San Sebastián",79822932,Jexux Y,GuipÃºzcoa,Tolosa,43.13161,-2.08203,Entire home/apt,99,2,19,2019-05-05,0.95,1,0
20823894,"Caserio Azkardegi, Zaldibar",38812875,Alex,Vizcaya,Zaldibar,43.17609,-2.5364,Entire home/apt,50,1,0,,,1,0
20858339,"Casa Flores,  Zumaia.     Nº registro LSS00144",149707018,Isabel,GuipÃºzcoa,Zumaia,43.29489,-2.24725,Private room,50,1,114,2019-05-26,7.45,1,185
20870455,Bilbao PIER 8 Luminoso & vistas a la ría con Wifi.,149833177,Enara,Vizcaya,Erandio,43.29956,-2.97519,Entire home/apt,45,2,84,2019-03-20,4.07,1,0
20897867,Precioso apartamento en el centro (con garaje),77053739,Inti,Ãlava,Vitoria-Gasteiz,42.85124,-2.67044,Entire home/apt,99,2,47,2019-05-25,3.01,1,95
20906775,Coqueto/Cozy y céntrico apartamento en Las Arenas,15547891,Olatz,Vizcaya,Getxo,43.32553,-3.00708,Entire home/apt,53,2,25,2019-05-18,1.26,1,132
20922686,AITA::Close to Zurriola surfing beach Pintxos bars,37985139,Donostirentals,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32141,-1.97366,Entire home/apt,209,2,5,2018-08-25,0.50,15,58
20929143,Apartamentos en el corazón de Gipuzkoa,150446003,Eneko,GuipÃºzcoa,Segura,43.01337,-2.25332,Entire home/apt,70,2,7,2019-04-25,0.39,1,45
20930002,Cálido Apart a 4mn del Casco Viejo garaje incluido,48223339,Alex,Vizcaya,Bilbao,43.25857,-2.91756,Private room,55,1,2,2018-11-04,0.24,1,63
20931147,Piso en casco antiguo con parking opcional.,28830691,Tania,Ãlava,Vitoria-Gasteiz,42.85014,-2.66942,Entire home/apt,50,2,103,2019-05-22,5.54,2,53
20952695,"Apartamento frente al Guggenheim, 120€ noche",95412234,Diana,Vizcaya,Bilbao,43.27027,-2.93058,Entire home/apt,120,2,23,2019-05-19,2.35,1,68
20965192,Real Unión by Basquelidays,78058732,Eva Y Mikel,GuipÃºzcoa,Irun,43.34314,-1.79769,Entire home/apt,49,1,16,2019-05-11,0.79,12,170
20966420,Bidasoa by Basquelidays,78058732,Eva Y Mikel,GuipÃºzcoa,Irun,43.34465,-1.7973,Entire home/apt,59,1,15,2019-02-25,0.80,12,173
20973667,"Zarauz Beach surf apart., garage & wifi [ESS01989]",48574470,Ana,GuipÃºzcoa,Zarautz,43.28615,-2.16836,Entire home/apt,120,3,13,2019-05-21,1.50,1,121
20993877,"Cozy private room, perfect location Gros LSS00145",9082740,Juan,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32438,-1.96715,Private room,45,2,36,2019-05-19,1.76,1,5
21001984,Apartamento Orduña. Próximo a Bilbao y Vitoria.,42418512,Iñigo,Ãlava,UrduÃ±a-OrduÃ±a,42.99335,-3.01245,Entire home/apt,60,2,0,,,1,0
21003055,Vacaciones tranquilas en Zarautz,65992619,Ana,GuipÃºzcoa,Zarautz,43.28433,-2.16793,Private room,50,2,38,2019-05-29,1.88,1,332
21004057,URBIETA · Always Easy,5254782,Always Easy,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31822,-1.98235,Entire home/apt,140,2,3,2018-09-15,0.26,27,49
21009498,Alojamiento Centro de Bilbao,132981080,Eva,Vizcaya,Bilbao,43.26071,-2.94218,Private room,50,2,74,2019-05-12,3.67,3,328
21021817,HABITACIÓN BIEN ILUMINADA CON CAMA DOBLE,151109608,Juan Carlos,Ãlava,Vitoria-Gasteiz,42.8569,-2.68031,Private room,22,1,41,2019-05-20,2.01,4,39
21034807,Sopetxe,150397021,Layla,Vizcaya,Sopelana,43.38376,-3.00051,Shared room,32,1,1,2017-09-24,0.05,1,0
21035677,Piso en ibarrangelu,151506847,Asier,Vizcaya,Ibarrangelu,43.39328,-2.63191,Entire home/apt,29,6,17,2018-06-15,0.86,1,0
21046305,1Habitación centrica muy amplia  luminosa  soleada,151607473,Jose,Ãlava,Vitoria-Gasteiz,42.8506,-2.67154,Private room,24,1,178,2019-05-26,9.73,2,302
21054106,Habitación doble en piso muy LUMINOSO con vistas,24698227,Sergio,Vizcaya,Bilbao,43.25983,-2.91221,Private room,21,1,10,2018-01-05,0.49,1,0
21060634,♥️♥️♥️    The  City  EPI-CENTER,9049082,Joseba,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31825,-1.98218,Entire home/apt,150,2,55,2019-05-22,3.34,1,100
21064702,Piso 3H céntrico en Zarautz WIFI&PARKING ESS00996,67285094,Gorka,GuipÃºzcoa,Zarautz,43.28693,-2.17687,Entire home/apt,95,2,4,2019-05-12,0.20,2,12
21091281,Villa adosada en Zarautz,51195020,Nerea,GuipÃºzcoa,Zarautz,43.28019,-2.17098,Entire home/apt,375,2,11,2018-08-05,0.55,1,38
21092497,Natural Dreams,22614665,Asier,Vizcaya,Arrankudiaga,43.16879,-2.91565,Entire home/apt,220,2,8,2019-05-17,0.46,3,308
21099793,★Spacious! Unbeatable location!★,122050593,Amy,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32382,-1.98743,Entire home/apt,200,31,26,2018-07-08,1.30,13,62
21109312,Luminoso apartamento a pie de playa,11907466,Igor,GuipÃºzcoa,Hondarribia,43.38429,-1.79583,Entire home/apt,105,2,8,2018-08-19,0.75,1,114
21115431,CERCA DEL BEC+ BILBAO A 10 MIN EN METRO+ DESAYUNO,84828248,Iratxe,Vizcaya,Barakaldo,43.28831,-2.98004,Private room,29,1,66,2019-05-25,3.30,1,34
21117979,Piso tranquilo y luminoso. Ideal familias.Algorta,112825786,Cristina,Vizcaya,Getxo,43.35529,-3.00564,Entire home/apt,60,2,108,2019-05-26,5.41,2,77
21120861,ALTAMIRA - Basque Stay,102583389,Basque Stay,GuipÃºzcoa,Getaria,43.3048,-2.22947,Entire home/apt,150,2,10,2019-05-27,0.58,58,289
21121049,Habitación Twin junto a la Ría de Bilbao,124666100,Oscar,Vizcaya,Bilbao,43.26907,-2.9442,Private room,46,2,13,2019-05-25,0.65,3,47
21124175,Bonito y nuevo estudio.,98255889,Eduardo,Ãlava,Vitoria-Gasteiz,42.86576,-2.6758,Entire home/apt,65,2,13,2019-05-14,0.66,1,79
21141815,Paz,70315997,Carlos,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32354,-1.97173,Private room,100,1,0,,,2,117
21142228,Paz,70315997,Carlos,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32482,-1.96969,Private room,60,1,1,2017-10-15,0.05,2,148
21160369,"Estudio, apartamento!!!",62545069,Lourdes,GuipÃºzcoa,Errenteria,43.308,-1.89136,Entire home/apt,80,3,0,,,1,0
21163841,"Zubiaurre Pop-up Trundle bed w/shared bath, Bilbao",43324450,Paulina,Vizcaya,Bilbao,43.25573,-2.94414,Private room,24,3,32,2019-05-23,1.69,3,55
21168534,HABITACIÓN CON CAMA DOBLE MUY CONFORTABLE.,151109608,Juan Carlos,Ãlava,Vitoria-Gasteiz,42.85798,-2.68006,Private room,22,1,44,2019-05-23,2.20,4,39
21184115,Piso en Bakio a 100 metros de la playa EBI-548,152972799,Amaia,Vizcaya,Bakio,43.42795,-2.80467,Entire home/apt,75,2,23,2019-05-26,1.16,1,166
21194634,Habitación grande muy luminosa,151109608,Juan Carlos,Ãlava,Vitoria-Gasteiz,42.85622,-2.67994,Private room,22,2,40,2019-05-23,2.05,4,37
21194805,APARTAMENTO MUY ACOGEDOR  A 10  MINT. DEL CENTRO,151109608,Juan Carlos,Ãlava,Vitoria-Gasteiz,42.85632,-2.68058,Entire home/apt,75,2,76,2019-05-26,3.99,4,36
21207117,Piso moderno con increíbles vistas en Salburua,10825725,Adrián,Ãlava,Vitoria-Gasteiz,42.85104,-2.64928,Entire home/apt,45,1,50,2019-05-17,3.23,2,95
21211325,Casa Jean Pineau,129750038,Casa,Ãlava,Elciego,42.51528,-2.61799,Entire home/apt,75,1,2,2018-10-28,0.12,1,267
21215868,Habitación con balcón y hermosas vistas a la ría.,132983261,Tomi,Vizcaya,Bilbao,43.26458,-2.95916,Shared room,27,1,73,2019-05-21,3.66,2,297
21273623,MI TXOKO,89372551,María Idoia,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31221,-1.99837,Entire home/apt,130,3,11,2018-11-11,0.59,1,217
21273799,Albia by Forever Rentals. 2 bedroom apartment with parking and wifi,105663223,Forever Rentals,Vizcaya,Bilbao,43.26381,-2.92862,Entire home/apt,84,2,6,2019-04-29,0.39,29,248
21286411,Accommodation in Torre Solokoetxe- Bilbao from the heights,92552399,Mikel,Vizcaya,Bilbao,43.256,-2.9212,Private room,47,2,23,2019-05-07,1.28,1,44
21290311,Twin Room Shared Bathroom. A ROOM IN THE CITY,86025214,A Room In The City,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31662,-1.98302,Private room,55,1,67,2019-05-27,3.38,5,4
21290563,• BEAUTIFUL APARTMENT IN SAN SEBASTIAN: ESS01778 •,37261917,Ibone,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31754,-1.96792,Entire home/apt,69,2,70,2019-05-25,4.51,1,173
21291736,Amazing Villa 1st line of beach,4614604,Apartamentos Donostia,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31727,-2.00253,Entire home/apt,450,2,43,2019-05-19,2.35,8,76
21293443,"habitación centrica amplia y muy luminosa,soleada2",151607473,Jose,Ãlava,Vitoria-Gasteiz,42.84284,-2.68487,Private room,24,1,132,2019-05-25,6.84,2,318
