id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
19837097,"Paradise room, in the Old Town LBI-189",3479736,Josune,Vizcaya,Bilbao,43.25143,-2.92016,Private room,120,4,90,2019-06-27,3.80,2,86
19843980,Warm apartment in the center,140281812,Txomin,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31492,-1.98049,Entire home/apt,66,3,143,2019-06-21,6.09,1,96
19844294,Room in the old town (Ref: L-BI-132),140268943,Ainara,Vizcaya,Bilbao,43.25701,-2.92152,Private room,50,2,148,2019-06-28,6.23,1,263
19845753,"Upscale Private Ensuite Bed, Bath & Balcony",1823300,Jon & Manex,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32582,-1.98451,Private room,95,2,93,2019-06-28,3.95,7,311
19845891,"Upscale Private Ensuite  KingBed, Bath & Balcony",1823300,Jon & Manex,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32568,-1.98394,Private room,80,2,65,2019-06-27,2.75,7,325
19850470,Gran Via 1.2 by Forever Rentals. Spacious 2 bedroom apartment with free wifi,105663223,Forever Rentals,Vizcaya,Bilbao,43.26433,-2.94271,Entire home/apt,84,2,23,2019-06-11,1.03,29,275
19852597,Playa de La Concha 10 by FeelFree Rentals,124008929,FeelFree Rentals,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32027,-1.98433,Entire home/apt,520,1,8,2019-05-27,0.35,98,58
19852956,AIZLUR SI4I,10725302,Aizlur,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32487,-1.97014,Entire home/apt,100,2,11,2019-06-02,0.46,4,140
19853393,SANSEbay 2 Bedroom Design Old Town,139577308,SANSEbay,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32344,-1.98824,Entire home/apt,330,2,1,2018-07-26,0.09,4,192
19853812,Nagusia,114727959,Siaka,GuipÃºzcoa,Lasarte-Oria,43.26584,-2.01987,Private room,40,1,0,,,1,0
19857295,"Habitación con baño interior,  cocina y salón.",140302701,Josune,Ãlava,Legutiano,42.97827,-2.64102,Entire home/apt,29,1,28,2018-08-19,1.22,1,0
19867659,Impresionantes vistas garaje gratis 3 hab. 2 baños,23216005,Kontxi,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31928,-1.92087,Entire home/apt,140,5,29,2019-03-03,1.24,1,303
19867681,Basque Country beach flat,3540665,Abbey,GuipÃºzcoa,Deba,43.29398,-2.35379,Entire home/apt,67,2,31,2019-06-16,1.38,1,94
19872700,Suite con baño incorporado en casa unifamiliar,74087837,Maribi,Vizcaya,Loiu,43.29725,-2.91489,Private room,42,1,152,2019-06-23,6.39,5,234
19880340,Arish,132194579,Arish,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31546,-1.97059,Private room,50,2,2,2017-07-19,0.08,1,358
19880839,BILBAO CENTRO 4 DORMITORIOS,87207933,Jorge,Vizcaya,Bilbao,43.25938,-2.94279,Entire home/apt,125,1,22,2018-08-29,0.93,1,33
19887492,Bed & Breakfast & Parking Encartaciones 15´Bilbao,73405723,Esperanza,Vizcaya,Zalla,43.20396,-3.13362,Private room,40,1,81,2019-06-25,3.44,2,143
19888191,"Living room, 2 bedrooms, bathroom. Old town Bilbao",140766793,Aintzane,Vizcaya,Bilbao,43.26351,-2.92409,Private room,80,2,77,2019-06-29,4.51,2,112
19888995,Suite para 5 con parking y terraza,37325030,Iñigo,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31598,-1.96904,Private room,144,1,5,2018-05-13,0.22,5,347
19904881,SINGLE ROOM WITH BATHROOM Hab individ REF LSS00134,140949492,Kasia,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32125,-1.95525,Private room,25,2,17,2019-05-29,0.73,6,22
19910343,Happy Stay- Double Room Old Town Near the Beach,75687154,Fernando,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32554,-1.98407,Private room,89,2,39,2018-09-30,1.65,2,0
19919375,ATICO DUPLEX  CENTRICO CON PARKING INCLUIDO,67294363,Iñigo,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.3144,-1.98209,Entire home/apt,135,2,171,2019-06-23,7.49,2,255
19920957,"EGONA-Vivienda cerca de la playa, con garaje",40549256,Egona,GuipÃºzcoa,Zarautz,43.28152,-2.16751,Entire home/apt,100,2,10,2019-06-08,0.43,26,130
19922582,Apartamento reformado en Las Arenas (EBI390),48759877,Teresa,Vizcaya,Getxo,43.3269,-3.00975,Entire home/apt,90,2,58,2019-06-18,2.76,1,123
19926768,La Casa de Mundaka,60051250,Antonella,Vizcaya,Mundaka,43.40963,-2.69948,Entire home/apt,120,1,37,2019-06-05,1.67,3,23
19927030,In the heart of the Historic City(Casco Viejo)(X).,94418214,Javier,Vizcaya,Bilbao,43.25902,-2.92217,Private room,35,2,10,2018-08-20,0.42,4,8
19928959,DOUBLE ROOM Habitacion Doble . REF LSS00134,140949492,Kasia,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.3207,-1.95275,Private room,37,2,37,2019-06-27,1.60,6,16
19929379,DOUBLE ROOM Habitación Doble REF LSS00134,140949492,Kasia,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.3218,-1.95211,Private room,25,2,18,2019-06-03,0.85,6,29
19930069,SINGLE OR DOUBLE ROOM Hab indiv o dob REF LSS00134,140949492,Kasia,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32221,-1.956,Private room,25,2,26,2019-06-25,1.11,6,26
19930130,Apartamento Gaztainondoak!! A 10 min. de LAGUARDIA,141203850,Gabriel,Ãlava,Lanciego,42.56258,-2.5101,Entire home/apt,70,2,31,2019-06-21,2.55,1,285
19930162,DOUBLE ROOM WITH BATHROOM Hab Doble REF LSS00134,140949492,Kasia,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32272,-1.95547,Private room,40,2,26,2019-06-21,1.81,6,22
19935599,Ideal para conocer BILBAO.,141266888,Carlos A.,Vizcaya,Bilbao,43.25478,-2.9317,Entire home/apt,79,2,121,2019-06-25,5.45,2,94
19955053,"Habitación en el centro de Algorta, Getxo",141460328,Iñigo,Vizcaya,Getxo,43.34935,-3.00799,Private room,25,1,6,2017-08-30,0.26,1,0
19957516,Fabuloso apartamento en pleno centro,121027476,Bizi,GuipÃºzcoa,Zarautz,43.28428,-2.17504,Entire home/apt,115,2,12,2018-09-23,0.54,16,44
19962026,Nice room in old Bilbao (Casco Viejo),26042311,Eneko,Vizcaya,Bilbao,43.25438,-2.92264,Private room,140,1,20,2018-08-30,0.85,1,0
19966298,Loft Bilbao Centro,141210322,Ylcie,Vizcaya,Bilbao,43.26836,-2.91942,Entire home/apt,55,2,124,2019-06-29,5.28,1,30
19968586,"EUSKAL DREAMS ,PERFECTO PARA FAMILIAS  ,  E-Bi-474",52692450,Roberto,Vizcaya,Bermeo,43.41119,-2.72826,Entire home/apt,80,2,5,2018-08-05,0.22,1,0
19981696,"HABITACIÓN EN CASCO VIEJO (OLD TOWN), CON DESAYUNO",77854324,Aitor,Vizcaya,Bilbao,43.26235,-2.92169,Private room,45,2,104,2019-06-21,4.44,1,111
19989928,SUITE TERRACE · Always Easy,5254782,Always Easy,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31692,-1.98053,Entire home/apt,120,2,41,2019-06-17,1.82,27,135
19996475,Disfrutar de la naturaleza en compañía,88332425,Josu,Ãlava,Ayala,43.07757,-3.08671,Entire home/apt,357,2,4,2018-05-27,0.19,1,337
20007694,OLATZ ESKOLA ETXEA - The heart of the GEOPARK,142011222,Ugaitz,GuipÃºzcoa,Mutriku,43.28735,-2.4091,Entire home/apt,150,4,15,2019-04-22,0.65,1,319
20010047,Vitoria Gasteiz,142036465,Aiide,Ãlava,Vitoria-Gasteiz,42.85951,-2.6792,Private room,23,1,16,2019-04-25,0.69,1,29
20018932,Amets etxalde,142099465,Monika,Vizcaya,Karrantza Harana,43.2578,-3.35732,Entire home/apt,130,1,10,2019-04-24,0.44,1,310
20021926,"Barakaldo, BEC & Guggenheim",58850599,Javi,Vizcaya,Barakaldo,43.29334,-2.99088,Entire home/apt,70,2,19,2018-10-28,0.83,1,75
20028565,Penthouse Bilbao centre free parking Aste Nagusia,17337360,Olane,Vizcaya,Bilbao,43.25808,-2.94279,Entire home/apt,150,1,1,2017-08-25,0.04,1,0
20047131,ALBERGUE TURÍSTICO ARRITXULO,53431522,Arritxulo,GuipÃºzcoa,Oiartzun,43.27323,-1.79497,Private room,90,1,8,2019-04-22,0.35,4,328
20063676,"BELLA: 10 minutos del centro, tranquilo, familiar",6598471,People Rentals,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.3055,-1.97745,Entire home/apt,119,3,9,2019-04-22,0.39,29,324
20073486,"Spacious Equipped Apartment. Garden, Parking.",65804738,Koldo,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.3275,-1.9651,Entire home/apt,150,15,3,2017-08-13,0.13,1,0
20079599,CERCA DE LA PLAYA IDEAL PARA FAMILIAS,142149346,Josu,GuipÃºzcoa,Zarautz,43.28358,-2.17439,Entire home/apt,140,5,7,2019-01-15,0.30,1,115
20082354,"032 / SAN DIEGO, amazing sea views",98189424,Iberorent Apartments,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32429,-1.9739,Entire home/apt,253,1,16,2019-06-12,0.75,16,132
20085933,NORDIC STYLE ROOM NEXT TO CITY HALL,62205707,Mercedes Medina,Vizcaya,Bilbao,43.26696,-2.92311,Private room,13,30,2,2018-08-26,0.09,36,180
20089365,Visita San Sebastian Donosti-Guipuzcoa España,52731386,Eli,GuipÃºzcoa,Pasaia,43.31763,-1.91707,Entire home/apt,70,4,3,2017-08-31,0.13,1,0
20099516,Zurriola Loft by FeelFree Rentals,124008929,FeelFree Rentals,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32478,-1.9761,Entire home/apt,466,1,2,2019-03-24,0.09,98,319
20108416,Casa Rural Sierra Salvada (Airea),142957674,Estibaliz,Ãlava,Ayala,43.05376,-3.08768,Private room,75,2,1,2018-09-16,0.10,2,335
20112761,Piso en Gros muy cercano a la playa,81280490,Javi,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32345,-1.97651,Private room,50,1,22,2019-05-04,0.95,1,32
20118447,Bera,143000142,Mari Carmen,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.30188,-1.9984,Private room,80,1,0,,,2,0
20126960,Habitación junto a la Ría de Bilbao,124666100,Oscar,Vizcaya,Bilbao,43.26961,-2.94062,Private room,80,2,28,2019-06-09,1.23,3,87
20127470,Bera,143000142,Mari Carmen,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.30068,-1.99808,Private room,90,1,0,,,2,0
20129636,SAN SEBASTIAN APARTAMENT JUST RENOVATED 2/8GUEST,20367848,Marijo,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.3158,-1.97339,Entire home/apt,140,2,29,2019-06-02,1.27,3,304
20131058,ROOM BOHEMIA NEAR THE TOWN HALL,62205707,Mercedes Medina,Vizcaya,Bilbao,43.27016,-2.9226,Private room,13,30,2,2017-08-26,0.09,36,180
20131874,"Centro de Bilbao. Bilbao la vieja, casco viejo.",130933080,David,Vizcaya,Bilbao,43.25417,-2.92566,Private room,36,1,8,2019-06-14,2.29,1,57
20135260,3 ROOM APT. 5MIN FROM CITY CENTER 10MIN BEACH WIFI,143183245,Nikolas,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31238,-1.98609,Entire home/apt,154,2,36,2019-06-09,1.56,2,323
20143032,Precioso piso primera linea de playa,143279713,Marga,Vizcaya,Bakio,43.42955,-2.80436,Entire home/apt,110,2,8,2019-06-11,0.38,1,178
20160820,"The house with a tree, a cozy, central apartment",141350615,Sara,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31249,-1.9798,Entire home/apt,114,2,21,2019-06-23,0.91,1,2
20161591,Casa Rural Sierra Salvada (Lurra),142957674,Estibaliz,Ãlava,Ayala,43.05549,-3.10828,Private room,75,2,3,2018-01-15,0.13,2,335
20165123,Farándula Room,143508682,Catalina,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31823,-1.9745,Private room,35,2,39,2019-06-16,1.72,1,340
20165927,Getaria central (Website hidden by Airbnb) beach/San Sebastian,106392409,Benita,GuipÃºzcoa,Getaria,43.30391,-2.20623,Entire home/apt,80,2,34,2019-06-23,1.50,1,127
20169130,Lujosa habitación muy céntrico con baño privado 1,143548447,Luisa,Vizcaya,Bilbao,43.26227,-2.93004,Private room,44,1,277,2019-06-29,11.94,4,291
20176930,ALBERGUE TURÍSTICO ARRITXULO,53431522,Arritxulo,GuipÃºzcoa,Oiartzun,43.27164,-1.7955,Private room,90,1,1,2017-08-11,0.04,4,175
20179204,"COZY HOME: Playa, surfing, wifi",6598471,People Rentals,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32397,-1.97671,Entire home/apt,119,3,25,2019-06-11,1.10,29,307
20182722,"La casa de Begoña, 140 m2, centro de Laguardia.",54840224,Zorione,Ãlava,Laguardia,42.55374,-2.58429,Entire home/apt,210,2,3,2019-06-02,0.20,4,341
20187911,BMA1 by Forever Rentals. Accessible 1bedroom apartment. Air conditioning. Wifi,105663223,Forever Rentals,Vizcaya,Bilbao,43.26776,-2.93241,Entire home/apt,91,2,0,,,29,264
20188553,Vivienda en villa con encanto a 60 m. de la playa.,143743652,Juan,GuipÃºzcoa,Zarautz,43.28816,-2.16309,Entire home/apt,145,3,24,2019-06-02,1.12,1,32
20197543,"Junto a la Catedral, en el  casco viejo E BI 631",499476,Emilia,Vizcaya,Bilbao,43.25679,-2.92406,Entire home/apt,110,2,81,2019-06-21,4.18,3,266
20199577,Art Gallery by Forever Rentals. 2 bedroom apartment with free wifi. Museums,105663223,Forever Rentals,Vizcaya,Bilbao,43.26568,-2.93658,Entire home/apt,84,2,30,2019-04-29,1.31,29,264
20202367,The House Of Lukas,143881979,Jaime,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31114,-1.97206,Entire home/apt,46,2,101,2019-06-20,4.42,1,66
20213002,"Piso junto al Centro Historico, garaje incluido",143979525,Javier,Ãlava,Vitoria-Gasteiz,42.84984,-2.67757,Entire home/apt,100,2,63,2019-05-19,2.73,1,0
20214113,Habitación en pleno centro de San Sebastián,134710489,Isabel,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31345,-1.98227,Private room,85,2,3,2019-06-09,0.13,1,90
20220292,Lujosa habitación muy céntrico con baño privado,143548447,Luisa,Vizcaya,Bilbao,43.26367,-2.93211,Private room,47,1,232,2019-06-28,10.01,4,314
20220304,Apartamento en Lanciego (Álava) a 12 Km de Logroño,132267139,Eduardo,Ãlava,Lanciego,42.5764,-2.49788,Entire home/apt,35,2,12,2019-06-27,0.53,1,28
20228384,"Room with Double Bed, En-Suite Bathroom & Balcony.",96619317,Adan Y Margot,Vizcaya,Bilbao,43.25884,-2.95348,Private room,35,1,164,2019-06-15,7.10,2,17
20231520,"Habitación en Olabeaga, tranquilidad y belleza.",132983261,Tomi,Vizcaya,Bilbao,43.26484,-2.95738,Private room,45,1,166,2019-06-28,7.20,2,315
20232699,Apartamento acogedor,143212568,Roberto,Vizcaya,Bilbao,43.25692,-2.92606,Entire home/apt,45,1,153,2019-06-15,6.62,1,280
20238257,Barakaldo - Hospital Cruces - BEC,43666877,Roberto,Vizcaya,Barakaldo,43.28089,-2.98018,Entire home/apt,80,2,16,2019-06-09,0.71,1,256
20240061,Friendly Stay -Double Room Old Town Near the Beach,75687154,Fernando,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32375,-1.9849,Private room,89,2,13,2018-09-08,0.57,2,0
20240816,"Casa Rural erletxe, Lagurdia, habitación 4",137479430,Laura,Ãlava,Laguardia,42.55261,-2.58516,Private room,65,1,1,2017-08-16,0.04,5,46
20242573,baserri adela,51717455,Jesus Antonio,Vizcaya,Mendata,43.27209,-2.66798,Entire home/apt,500,3,0,,,1,363
20243665,Acogedor apartamento con vistas al mar.,132195753,Estibaliz,Vizcaya,Bermeo,43.4203,-2.72075,Entire home/apt,90,2,10,2019-03-19,0.64,1,287
20247817,UNTZIOLA - Basque Stay,102583389,Basque Stay,GuipÃºzcoa,Deba,43.29033,-2.35625,Entire home/apt,83,2,4,2018-10-14,0.18,60,342
20261826,"BUENPAS::Céntrico, junto a la Catedral. Nuevo",37985139,Donostirentals,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31725,-1.98285,Entire home/apt,126,2,29,2019-05-09,1.27,19,257
20262592,NEW Central Boutique Apartment 7 pax!,25039584,Ss Housing,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32006,-1.98014,Entire home/apt,89,2,40,2019-06-09,2.01,26,104
20262824,Sea view apartment just in front of the beach,71509079,Nicolas,Vizcaya,Gorliz,43.41079,-2.94354,Entire home/apt,70,3,1,2017-10-10,0.05,1,180
20267015,CHALET LAVIN ETXEA .desde 75€ 2 personas.,144476703,Roberto,Vizcaya,Galdames,43.26959,-3.12688,Entire home/apt,75,2,3,2019-04-16,0.30,1,348
20273728,NEW Central Boutique Apartment 3 Pax in the CENTER,25039584,Ss Housing,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32113,-1.98053,Entire home/apt,79,2,28,2019-03-03,1.69,26,37
20281135,EN EL CORAZON DEL PAIS VASCO,68091137,Sara,GuipÃºzcoa,Elgoibar,43.20828,-2.41215,Entire home/apt,90,1,3,2017-08-20,0.13,1,0
20281418,"Habitación con sala, Bilbao centro- Zabalburu Wifi",88200987,Lili,Vizcaya,Bilbao,43.25528,-2.93201,Private room,50,1,23,2019-01-03,1.02,3,0
20290764,EXCELENTE PISO AMUEBLADO CON VISTAS AL MONTE,85455085,Jesus Maria,GuipÃºzcoa,Ibarra,43.13252,-2.06102,Entire home/apt,60,28,0,,,1,365
20296723,BIDEGAIN - Basque Stay,102583389,Basque Stay,GuipÃºzcoa,Elgoibar,43.20395,-2.36348,Entire home/apt,194,2,7,2018-11-04,0.31,60,353
20303976,L-BI- 282 Bed and  breakfast en centro de Bilbao,100886483,Lurdes,Vizcaya,Bilbao,43.2582,-2.93647,Private room,37,1,118,2019-06-25,5.13,3,123
20313094,APARTAMENTO VINTAGE ( ESSO1496),11251208,Marian,GuipÃºzcoa,Errenteria,43.31233,-1.89881,Entire home/apt,70,4,18,2018-09-20,0.80,1,59
20313614,Apartment in the heart San Sebastian + breakfast,21920693,Leire,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32297,-1.98646,Entire home/apt,1000,1,1,2019-06-09,1,4,69
20314043,Vivienda espectacular zona playa,144921866,Encarnacion,GuipÃºzcoa,Hondarribia,43.37529,-1.80109,Entire home/apt,150,3,7,2018-09-17,0.61,1,38
20317665,Apartment 6-8 places WI FI+Parking,6647633,Igor,GuipÃºzcoa,Lasarte-Oria,43.27052,-2.02161,Entire home/apt,100,1,42,2019-06-16,1.84,6,340
20317855,Bright open space in the heart of the old town,64777895,Amaia,Vizcaya,Bilbao,43.25754,-2.92352,Entire home/apt,95,2,39,2019-06-16,1.78,1,40
20318793,LOFT  MUY CERCA DEL CENTRO DE LA CIUDAD,23859280,Veronica,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31292,-1.96764,Entire home/apt,90,2,13,2019-02-13,0.56,1,153
20327656,Agradable habitación,42994535,Liz,Vizcaya,Bilbao,43.25222,-2.94555,Private room,48,2,7,2018-08-26,0.31,2,0
20351452,Habitación de matrimonio junto a la Ria de Bilbao,124666100,Oscar,Vizcaya,Bilbao,43.27046,-2.94476,Private room,45,2,14,2019-05-05,0.61,3,88
20363600,habitacion centrica con balcon,145252039,Escarcer,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31494,-1.98083,Private room,60,1,11,2019-06-02,0.49,1,90
20369674,TERRAZA PRIM SEÑORIAL CON GARAJE,12954077,Nglobe Apartments,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31586,-1.97954,Entire home/apt,139,2,81,2019-06-15,3.73,14,58
20384811,SANSEbay one bedroom Apartment Old Town,139577308,SANSEbay,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32309,-1.98883,Entire home/apt,173,2,5,2018-03-04,0.23,4,192
20389998,Habitación agradable y tranquila,42994535,Liz,Vizcaya,Bilbao,43.25095,-2.94633,Private room,48,2,3,2018-07-15,0.13,2,302
20390726,DUQUESA INN: Comodidad en la mejor ubicación.,144845612,Clara,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.3192,-1.97376,Entire home/apt,120,1,152,2019-06-26,6.91,1,264
20392548,Chalet cerca de Lekeitio,140300937,Lander,Vizcaya,Markina-Xemein,43.30046,-2.47571,Entire home/apt,230,2,23,2019-06-09,1.01,1,140
20407971,SUEÑOS EN EL MAR / DREAMS IN THE SEA,145535875,Miguel,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32955,-1.97038,Entire home/apt,95,4,26,2019-06-11,1.19,1,91
20409571,Maravilloso apartamento con terraz,119016997,Saioa,Vizcaya,Bilbao,43.2624,-2.9404,Entire home/apt,95,360,6,2017-09-09,0.26,1,364
20410431,Urdietxea,145558367,David,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31547,-1.9833,Entire home/apt,100,4,1,2018-08-24,0.10,1,0
20415000,Preciosa habitación con baño a estrenar y TERRAZA,145606477,Aran,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.3003,-1.99214,Private room,50,2,3,2017-09-02,0.13,1,0
20418943,Apartamento en Ea junto al Mar,80034534,Josu,Vizcaya,Ea,43.38325,-2.5813,Entire home/apt,55,2,52,2019-06-28,2.31,1,200
20421165,En el agua  ¡¡ Experiencia Nautica !!,43150173,Jose,Vizcaya,Getxo,43.33999,-3.01584,Entire home/apt,90,1,29,2019-06-02,1.27,1,172
20422512,Piso reformado en el centro de Hondarribia.,145648197,Lourdes,GuipÃºzcoa,Hondarribia,43.36784,-1.79502,Entire home/apt,74,2,36,2019-06-27,1.58,1,5
20429263,"1 or 2 ROOMS in HISTORIC CENTER, Breakfast + Wifi",5297510,Sarai,Vizcaya,Bilbao,43.257,-2.92239,Private room,51,2,107,2019-06-23,5.65,1,237
20429694,150 meter from La Concha beach+AC+PARKING OPTIONAL,4614604,Apartamentos Donostia,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31914,-1.98466,Entire home/apt,120,2,77,2019-06-22,3.44,9,43
20436215,Illadapa,30344284,Illaldapa,Vizcaya,Markina-Xemein,43.26918,-2.49801,Private room,25,1,0,,,1,0
20443988,MORAZA CENTRO A ESTRENAR WIFI,12954077,Nglobe Apartments,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.3142,-1.98056,Entire home/apt,109,2,66,2019-06-17,2.93,14,69
20449325,HAPPY HOUSE,65253512,Alexander,Vizcaya,Bilbao,43.25667,-2.92751,Private room,40,1,5,2017-09-10,0.22,1,0
20469350,SWEET HOME APTO. DUPLEX MUNDAKA EBI451,146150413,Marilo,Vizcaya,Mundaka,43.40633,-2.69849,Entire home/apt,110,2,20,2019-06-02,0.97,1,52
20473853,Mirador del Arriaga,144145078,Victor,Vizcaya,Bilbao,43.25948,-2.92424,Entire home/apt,117,2,22,2019-06-16,0.97,1,126
20493443,We are tapa l❤overs!,24006780,Maria,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.3238,-1.98433,Entire home/apt,50,30,10,2018-10-17,0.45,1,314
20500830,"Casa barakaldo, BEC y Guggenheim, bilbao WIFI",145932197,Iñigo,Vizcaya,Barakaldo,43.29726,-2.98221,Entire home/apt,45,2,117,2019-06-15,5.17,2,26
20508985,Experiencia Bermeana a Buen precio,14787770,Naiara,Vizcaya,Bermeo,43.42253,-2.7237,Private room,17,1,55,2019-06-27,3.98,1,8
20512463,Housy,146441469,Jaime,Vizcaya,Bilbao,43.25615,-2.9448,Private room,22,1,4,2017-09-20,0.18,1,0
20513103,PZ63A Single bed w/shared bathroom,43324450,Paulina,Vizcaya,Bilbao,43.25622,-2.94379,Private room,19,3,18,2018-09-21,0.80,3,20
20515829,BMA3 by Forever Rentals. Deluxe 2 bedroom apartment with air conditioning. Wifi.,105663223,Forever Rentals,Vizcaya,Bilbao,43.26641,-2.93292,Entire home/apt,109,2,4,2019-03-20,0.20,29,246
20518451,GAZTELUGATXE_WIFI_ASCENSOR_PARKING_GRATIS,5620475,Jon,Vizcaya,Mungai,43.36487,-2.81286,Entire home/apt,80,2,14,2019-06-11,0.62,1,252
20522505,Apartamento reformado a tres minutos de la playa,146208926,Aketza,GuipÃºzcoa,Zumaia,43.29833,-2.25658,Entire home/apt,80,3,52,2019-06-25,2.32,1,102
20532385,DUPLEX 150m2 SAN SEBASTIAN-ORIO.Registro ESS011727,116106464,Lorea,GuipÃºzcoa,Orio,43.27675,-2.1295,Entire home/apt,89,1,57,2019-06-09,2.54,1,303
20533610,Cozy apartment in the heart of San Sebastian,146610038,Leire,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32223,-1.98767,Entire home/apt,1000,1,5,2018-09-02,0.33,4,69
20535662,"Hondarribia | Centro, Wi-Fi",15707672,The Rentals Collection,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31862,-1.98186,Entire home/apt,204,3,20,2019-06-02,0.88,60,135
20537672,"15´ Bilbao, parking & breakfast",73405723,Esperanza,Vizcaya,Zalla,43.2056,-3.1358,Private room,34,1,13,2019-06-23,0.58,2,339
20542678,Zona tranquila,105788125,Airin,Vizcaya,"Etxebarri, Anteiglesia de San Esteban-Etxebarri Doneztebeko Elizatea",43.24992,-2.88627,Private room,25,1,0,,,1,0
20550155,Habitación individual Guggenheim,146189482,Maria,Vizcaya,Bilbao,43.27169,-2.9425,Private room,29,2,150,2019-06-27,6.76,1,52
20561601,"""Bilbaoba Inn Etxea"", Esencia del Casco Viejo",40292577,Eyuan,Vizcaya,Bilbao,43.25801,-2.92072,Entire home/apt,85,2,132,2019-06-26,5.87,1,121
