listing_id,date
21661023,2018-09-09
21661023,2018-11-09
21661023,2019-01-01
21661023,2019-05-22
21661692,2017-12-10
21661692,2017-12-12
21661692,2018-02-01
21661692,2018-02-06
21664696,2018-07-28
21664696,2018-08-01
21664696,2018-08-02
21664696,2018-08-05
21664696,2018-08-12
21664696,2018-08-15
21664696,2019-06-15
21675893,2017-11-12
21675893,2017-12-07
21675893,2017-12-10
21675893,2018-03-05
21675893,2018-03-23
21675893,2018-04-22
21675893,2018-05-12
21675893,2018-05-13
21675893,2018-05-27
21675893,2018-06-09
21675893,2018-06-10
21675893,2018-06-24
21675893,2018-06-26
21675893,2018-07-01
21675893,2018-07-03
21675893,2018-07-09
21675893,2018-08-03
21675893,2018-08-06
21675893,2018-08-10
21675893,2018-08-11
21675893,2018-08-12
21675893,2018-08-17
21675893,2018-08-18
21675893,2018-08-20
21675893,2018-08-24
21675893,2018-08-26
21675893,2018-09-29
21675893,2018-09-30
21675893,2018-10-01
21675893,2018-10-11
21675893,2018-10-13
21675893,2018-10-19
21675893,2018-10-21
21675893,2018-10-28
21675893,2018-11-01
21675893,2018-11-03
21675893,2018-11-11
21675893,2018-12-09
21675893,2019-01-17
21675893,2019-02-01
21675893,2019-04-02
21675893,2019-05-07
21675893,2019-05-13
21675893,2019-05-20
21675893,2019-05-25
21675893,2019-05-26
21675893,2019-05-31
21675893,2019-06-09
21692683,2018-04-29
21692683,2018-05-26
21692683,2018-06-09
21692683,2018-10-03
21692683,2018-10-14
21692683,2018-11-10
21692683,2018-11-11
21692683,2019-03-03
21696334,2018-07-11
21705381,2018-04-02
21705381,2018-05-06
21705381,2018-07-27
21705381,2018-08-16
21706893,2017-12-27
21706893,2018-09-16
21714886,2019-06-02
21714886,2019-06-10
21719652,2019-05-05
21721568,2017-12-10
21721568,2018-03-04
21721568,2018-04-02
21721568,2018-04-25
21721568,2018-05-03
21721568,2018-05-05
21721568,2018-05-07
21721568,2018-05-13
21721568,2018-06-04
21721568,2018-06-29
21721568,2018-07-03
21721568,2018-07-04
21721568,2018-07-05
21721568,2018-07-09
21721568,2018-07-10
21721568,2018-07-12
21721568,2018-07-14
21721568,2018-07-15
21721568,2018-07-25
21721568,2018-07-28
21721568,2018-08-11
21721568,2018-08-12
21721568,2018-08-16
21721568,2018-08-19
21721568,2018-08-22
21721568,2018-08-23
21721568,2018-08-28
21721568,2018-09-01
21721568,2018-09-02
21721568,2018-09-20
21721568,2018-09-30
21721568,2018-12-28
21721568,2019-02-24
21721568,2019-04-22
21731588,2018-03-28
21731588,2019-03-03
21731588,2019-05-01
21731588,2019-05-18
21731588,2019-05-19
21761854,2018-03-18
21761854,2018-10-12
21796777,2017-12-03
21796777,2017-12-10
21796777,2017-12-11
21796777,2018-01-03
21796777,2018-01-11
21797345,2017-12-08
21797345,2018-01-05
21797345,2018-02-16
21797345,2018-04-01
21797345,2018-04-11
21797345,2018-05-06
21797345,2018-05-16
21797345,2018-05-17
21797345,2018-05-18
21797345,2018-05-26
21797345,2018-06-03
21797345,2018-06-24
21797345,2018-07-06
21797345,2018-07-09
21797345,2018-07-22
21797345,2018-09-03
21797345,2018-10-11
21797345,2018-11-02
21797345,2018-12-09
21797345,2018-12-12
21797345,2019-01-17
21797345,2019-01-28
21797345,2019-03-01
21798954,2017-12-09
21798954,2018-02-09
21798954,2018-03-20
21798954,2018-03-30
21798954,2018-04-01
21798954,2018-04-02
21798954,2018-04-30
21798954,2018-05-03
21798954,2018-05-20
21798954,2018-06-13
21798954,2018-06-19
21798954,2018-06-24
21798954,2018-07-02
21798954,2018-07-06
21798954,2018-07-15
21798954,2018-07-23
21798954,2018-07-26
21798954,2018-08-05
21798954,2018-08-11
21798954,2018-08-12
21798954,2018-08-19
21798954,2018-08-27
21798954,2018-09-14
21798954,2018-09-25
21798954,2018-10-11
21798954,2018-11-04
21798954,2019-05-05
21798954,2019-06-02
21798954,2019-06-10
21808542,2018-03-31
21808542,2018-07-14
21808542,2018-08-09
21808542,2018-08-13
21808542,2018-08-16
21808542,2018-08-19
21808542,2018-08-23
21808542,2018-10-14
21808542,2018-11-01
21817163,2018-05-27
21817163,2018-07-30
21817163,2018-08-13
21817163,2018-08-19
21817163,2018-09-01
21817163,2019-03-17
21817163,2019-04-18
21817163,2019-05-04
21817163,2019-05-27
21817163,2019-06-09
21845975,2017-12-10
21845975,2018-01-31
21845975,2018-03-04
21845975,2018-03-26
21845975,2018-04-22
21845975,2018-05-11
21845975,2018-05-13
21845975,2018-05-20
21845975,2018-05-27
21845975,2018-06-03
21845975,2018-06-18
21845975,2018-07-13
21845975,2018-08-16
21845975,2018-09-06
21845975,2018-10-21
21845975,2018-12-02
21845975,2018-12-09
21845975,2019-04-23
21865156,2018-04-01
21865156,2018-04-15
21865156,2018-04-20
21865156,2018-05-01
21865156,2018-05-06
21865156,2018-05-09
21865156,2018-05-11
21865156,2018-05-13
21865156,2018-05-17
21865156,2018-05-28
21865156,2018-06-01
21865156,2018-06-03
21865156,2018-06-10
21865156,2018-06-24
21865156,2018-06-28
21865156,2018-07-01
21865156,2018-07-07
21865156,2018-07-17
21865156,2018-07-21
21865156,2018-08-02
21865156,2018-08-07
21865156,2018-08-11
21865156,2018-08-18
21865156,2018-08-25
21865156,2018-08-27
21865156,2018-09-03
21865156,2018-09-05
21865156,2018-09-09
21865156,2018-09-11
21865156,2018-09-13
21865156,2018-09-17
21865156,2018-09-19
21865156,2018-09-22
21865156,2018-09-25
21865156,2018-09-27
21865156,2018-10-01
21865156,2018-10-04
21865156,2018-10-07
21865156,2018-10-09
21865156,2018-10-18
21865156,2018-10-22
21865156,2018-11-17
21865156,2018-11-22
21865156,2018-11-25
21865156,2018-11-28
21865156,2018-12-03
21865156,2018-12-07
21865156,2018-12-19
21865156,2019-01-01
21865156,2019-01-10
21865156,2019-01-29
21865156,2019-02-21
21865156,2019-02-27
21865156,2019-03-08
21865156,2019-03-11
21865156,2019-03-21
21865156,2019-04-01
21865156,2019-04-04
21865156,2019-04-06
21865156,2019-04-08
21865156,2019-04-13
21865156,2019-04-21
21865156,2019-04-25
21865156,2019-04-28
21865156,2019-04-30
21865156,2019-05-02
21865156,2019-05-06
21865156,2019-05-11
21865156,2019-05-20
21865156,2019-05-23
21865156,2019-05-27
21865156,2019-06-01
21879163,2018-07-15
21879163,2018-07-22
21879163,2018-07-31
21879163,2018-08-04
21879163,2018-08-13
21879163,2018-08-14
21879163,2018-08-15
21879163,2018-08-16
21879163,2018-08-17
21879163,2018-08-21
21879163,2018-08-22
21879163,2018-08-24
21879163,2018-08-25
21879163,2018-11-11
21879163,2019-05-10
21880517,2018-08-12
21880517,2019-01-05
21890109,2018-02-08
21890109,2018-02-15
21890109,2018-02-22
21890109,2018-03-04
21890109,2018-05-13
21890109,2018-05-20
21890109,2018-05-27
21890109,2018-06-24
21895058,2018-03-30
21895058,2018-05-13
21895058,2018-09-23
21895058,2018-12-25
21895058,2019-01-31
21895058,2019-03-17
21908908,2018-04-21
21908908,2018-07-03
21908908,2018-08-30
21908908,2018-09-23
21908908,2019-04-15
21908908,2019-06-04
21908908,2019-06-16
21908908,2019-06-22
21908908,2019-06-28
21940951,2017-12-10
21940951,2018-01-01
21940951,2018-02-18
21940951,2018-02-28
21940951,2018-03-26
21940951,2018-04-06
21940951,2018-04-15
21940951,2018-04-23
21940951,2018-04-27
21940951,2018-05-01
21940951,2018-05-06
21940951,2018-05-09
21940951,2018-05-11
21940951,2018-05-14
21940951,2018-06-03
21940951,2018-06-07
21940951,2018-06-10
21940951,2018-06-23
21940951,2018-06-26
21940951,2018-06-28
21940951,2018-07-01
21940951,2018-07-04
21940951,2018-07-13
21940951,2018-07-21
21940951,2018-07-25
21940951,2018-07-29
21940951,2018-08-05
21940951,2018-08-11
21940951,2018-08-30
21940951,2018-09-05
21940951,2018-09-14
21940951,2018-09-25
21940951,2018-09-27
21940951,2018-11-04
21940951,2018-11-11
21940951,2018-11-25
21940951,2018-12-09
21940951,2018-12-26
21940951,2019-01-02
21940951,2019-01-07
21940951,2019-01-20
21940951,2019-02-10
21940951,2019-02-17
21940951,2019-02-24
21940951,2019-03-05
21940951,2019-04-09
21940951,2019-04-17
21940951,2019-04-29
21940951,2019-05-02
21940951,2019-05-06
21940951,2019-05-10
21940951,2019-05-17
21940951,2019-05-19
21940951,2019-05-26
21940951,2019-06-02
21940951,2019-06-06
21945177,2017-12-30
21945177,2018-01-02
21945177,2018-01-06
21945177,2018-01-14
21945177,2018-01-21
21945177,2018-01-23
21945177,2018-01-25
21945177,2018-01-28
21945177,2018-01-31
21945177,2018-02-05
21945177,2018-02-07
21945177,2018-02-11
21945177,2018-02-14
21945177,2018-02-17
21945177,2018-02-19
21945177,2018-02-22
21945177,2018-02-23
21945177,2018-02-26
21945177,2018-03-04
21945177,2018-03-07
21945177,2018-03-10
21945177,2018-03-11
21945177,2018-03-13
21945177,2018-03-14
21945177,2018-03-18
21945177,2018-03-21
21945177,2018-03-26
21945177,2018-03-27
21945177,2018-04-03
21945177,2018-04-08
21945177,2018-04-09
21945177,2018-04-10
21945177,2018-04-12
21945177,2018-04-13
21945177,2018-04-16
21945177,2018-04-20
21945177,2018-04-22
21945177,2018-04-25
21945177,2018-05-03
21945177,2018-05-05
21945177,2018-05-07
21945177,2018-05-08
21945177,2018-05-10
21945177,2018-05-13
21945177,2018-05-18
21945177,2018-05-25
21945177,2018-05-27
21945177,2018-05-28
21945177,2018-05-29
21945177,2018-06-03
21945177,2018-06-12
21945177,2018-06-17
21945177,2018-06-19
21945177,2018-06-20
21945177,2018-06-24
21945177,2018-06-28
21945177,2018-07-01
21945177,2018-07-04
21945177,2018-07-08
21945177,2018-07-14
21945177,2018-07-17
21945177,2018-07-18
21945177,2018-07-25
21945177,2018-07-26
21945177,2018-07-28
21945177,2018-07-30
21945177,2018-08-02
21945177,2018-08-04
21945177,2018-08-11
21945177,2018-08-14
21945177,2018-08-18
21945177,2018-08-19
21945177,2018-08-21
21945177,2018-08-22
21945177,2018-08-24
21945177,2018-08-26
21945177,2018-08-28
21945177,2018-08-30
21945177,2018-08-31
21945177,2018-09-01
21945177,2018-09-08
21945177,2018-09-09
21945177,2018-09-12
21945177,2018-09-15
21945177,2018-09-29
21945177,2018-10-01
21945177,2018-10-03
21945177,2018-10-04
21945177,2018-10-07
21945177,2018-10-09
21945177,2018-10-13
21945177,2018-10-15
21945177,2018-10-22
21945177,2018-10-26
21945177,2018-11-02
21945177,2018-11-05
21945177,2018-11-13
21945177,2018-11-22
21945177,2018-11-27
21945177,2018-11-28
21945177,2018-11-30
21945177,2018-12-03
21945177,2018-12-09
21945177,2018-12-12
21945177,2018-12-16
21945177,2018-12-20
21945177,2018-12-23
21945177,2018-12-26
21945177,2018-12-27
21945177,2018-12-28
21945177,2019-01-01
21945177,2019-01-06
21945177,2019-01-17
21945177,2019-01-19
21945177,2019-01-28
21945177,2019-02-02
21945177,2019-02-03
21945177,2019-02-10
21945177,2019-02-11
21945177,2019-02-18
21945177,2019-03-01
21945177,2019-03-08
21945177,2019-03-10
21945177,2019-03-13
21945177,2019-03-16
21945177,2019-03-19
21945177,2019-03-28
21945177,2019-04-01
21945177,2019-04-09
21945177,2019-04-14
21945177,2019-04-16
21945177,2019-04-17
21945177,2019-04-19
21945177,2019-04-20
21945177,2019-04-21
21945177,2019-04-26
21945177,2019-05-01
21945177,2019-05-03
21945177,2019-05-15
21945177,2019-05-22
21945177,2019-05-23
21945177,2019-05-25
21945177,2019-05-30
21945177,2019-06-02
21945177,2019-06-05
21945177,2019-06-06
21945177,2019-06-08
21945177,2019-06-10
21945177,2019-06-14
21945177,2019-06-15
21945177,2019-06-16
21947072,2018-01-02
21947072,2018-03-24
21947072,2018-04-02
21947072,2018-04-05
21947072,2018-04-08
21947072,2018-04-11
21947072,2018-04-16
21947072,2018-04-18
21947072,2018-05-01
21947072,2018-05-06
21947072,2018-05-14
21947072,2018-05-18
21947072,2018-05-20
21947072,2018-05-27
21947072,2018-06-03
21947072,2018-06-08
21947072,2018-06-11
21947072,2018-06-14
21947072,2018-06-23
21947072,2018-06-28
21947072,2018-07-01
21947072,2018-07-11
21947072,2018-07-24
21947072,2018-08-06
21947072,2018-08-10
21947072,2018-08-20
21947072,2018-08-23
21947072,2018-08-27
21947072,2018-08-29
21947072,2018-09-01
21947072,2018-09-06
21947072,2018-09-08
21947072,2018-10-03
21947072,2018-10-10
21947072,2018-10-16
21947072,2018-10-21
21947072,2018-10-26
21947072,2018-10-29
21947072,2018-10-31
21947072,2018-11-03
21947072,2018-11-12
21947072,2018-12-09
21947072,2019-01-01
21947072,2019-03-30
21947072,2019-04-16
21947072,2019-04-22
21947072,2019-05-05
21947072,2019-05-11
21947072,2019-05-16
21947072,2019-05-22
21947072,2019-05-27
21947072,2019-05-30
21947072,2019-06-04
21947072,2019-06-07
21947072,2019-06-11
21947072,2019-06-14
21947072,2019-06-17
21947072,2019-06-20
21947072,2019-06-24
21955191,2018-02-18
21955191,2018-02-23
21955191,2018-02-25
21955191,2018-03-04
21955191,2018-03-11
21955191,2018-03-18
21955191,2018-04-04
21955191,2018-08-14
21955191,2018-08-28
21955191,2018-09-09
21955191,2018-09-26
21955191,2018-10-12
21955191,2018-10-27
21955191,2018-12-08
21955191,2019-02-16
21955191,2019-02-25
21955191,2019-02-27
21955191,2019-03-03
21955191,2019-03-09
21955191,2019-03-10
21955191,2019-03-16
21955191,2019-03-20
21955191,2019-04-14
21955191,2019-05-01
21955191,2019-06-02
21955191,2019-06-16
21955191,2019-06-20
21956101,2018-04-01
21956101,2018-05-05
21956101,2018-05-13
21956101,2018-07-08
21956101,2019-06-02
21956759,2017-12-10
21956759,2017-12-25
21956759,2018-06-01
21956759,2018-06-17
21956759,2018-06-29
21956759,2018-07-11
21956759,2018-07-20
21956759,2019-05-11
21956805,2018-07-18
21956806,2016-05-02
21956806,2016-05-16
21956806,2016-05-19
21956806,2016-05-22
21956806,2016-05-29
21956806,2016-06-24
21956806,2016-06-28
21956806,2016-07-01
21956806,2016-07-07
21956806,2016-07-09
21956806,2016-07-14
21956806,2016-07-17
21956806,2016-07-28
21956806,2016-08-06
21956806,2016-08-08
21956806,2016-08-09
21956806,2016-08-18
21956806,2016-08-24
21956806,2016-09-21
21956806,2016-10-03
21956806,2016-10-10
21956806,2016-10-13
21956806,2016-10-26
21956806,2016-11-01
21956806,2016-11-13
21956806,2016-12-11
21956806,2016-12-25
21956806,2016-12-31
21956806,2017-03-23
21956806,2017-04-13
21956806,2017-04-29
21956806,2017-05-10
21956806,2017-05-28
21956806,2017-07-06
21956806,2017-07-19
21956806,2017-08-13
21956806,2017-08-16
21956806,2017-08-30
21956806,2017-09-17
21956806,2017-09-22
21956806,2017-10-12
21956806,2018-04-15
21956806,2018-05-27
21956806,2018-08-14
21974697,2017-12-10
21975423,2017-12-10
21975423,2017-12-17
21975423,2017-12-19
21975423,2017-12-22
21975423,2017-12-28
21975423,2018-01-13
21975423,2018-01-14
21975423,2018-01-19
21975423,2018-02-11
21975423,2018-02-14
21975423,2018-02-17
21975423,2018-02-20
21975423,2018-02-21
21975423,2018-02-22
21975423,2018-02-27
21975423,2018-03-03
21975423,2018-03-11
21975423,2018-03-18
21975423,2018-03-25
21975423,2018-03-28
21975423,2018-03-30
21975423,2018-04-01
21975423,2018-04-04
21975423,2018-04-08
21975423,2018-04-15
21975423,2018-05-18
21975423,2018-05-24
21975423,2018-05-27
21975423,2018-07-06
21975423,2018-07-09
21975423,2018-07-10
21975423,2018-07-11
21975423,2018-07-18
21975423,2018-07-21
21975423,2018-07-25
21975423,2018-09-03
21975423,2018-09-07
21975423,2018-09-16
21975423,2018-11-25
21975423,2018-12-17
21975423,2019-02-11
21975423,2019-04-01
21975423,2019-04-17
21975423,2019-06-10
21975423,2019-06-15
21977721,2018-07-07
21977721,2018-07-15
21977721,2018-08-26
21977721,2018-10-19
21977721,2019-01-03
21977721,2019-04-23
21977721,2019-05-24
21994283,2017-12-11
21994283,2017-12-12
21994283,2018-01-13
21994283,2018-01-14
21994283,2018-01-28
21994283,2018-02-08
21994283,2018-02-13
21994283,2018-02-18
21994283,2018-02-26
21994283,2018-03-05
21994283,2018-03-11
21994283,2018-03-18
21994283,2018-03-25
21994283,2018-03-30
21994283,2018-04-02
21994283,2018-04-07
21994283,2018-04-09
21994283,2018-04-22
21994283,2018-04-23
21994283,2018-04-27
21994283,2018-05-01
21994283,2018-05-09
21994283,2018-05-13
21994283,2018-05-19
21994283,2018-05-21
21994283,2018-05-26
21994283,2018-06-04
21994283,2018-06-13
21994283,2018-06-15
21994283,2018-06-19
21994283,2018-06-21
21994283,2018-06-28
21994283,2018-07-01
21994283,2018-07-04
21994283,2018-07-11
21994283,2018-07-15
21994283,2018-07-22
21994283,2018-07-24
21994283,2018-07-29
21994283,2018-08-03
21994283,2018-08-17
21994283,2018-08-24
21994283,2018-09-07
21994283,2018-09-11
21994283,2018-09-13
21994283,2018-09-17
21994283,2018-09-21
21994283,2018-09-22
21994283,2018-09-24
21994283,2018-09-26
21994283,2018-09-28
21994283,2018-09-30
21994283,2018-10-03
21994283,2018-10-05
21994283,2018-10-08
21994283,2018-10-14
21994283,2018-10-19
21994283,2018-10-23
21994283,2018-10-26
21994283,2018-11-03
21994283,2018-11-05
21994283,2018-11-11
21994283,2018-11-18
21994283,2018-12-07
21994283,2019-02-11
21994283,2019-02-17
21994283,2019-02-20
21994283,2019-03-03
21994283,2019-03-16
21994283,2019-03-18
21994283,2019-03-24
21994283,2019-04-04
21994283,2019-04-07
21994283,2019-04-15
21994283,2019-04-21
21994283,2019-04-27
21994283,2019-04-30
21994283,2019-05-02
21994283,2019-05-05
21994283,2019-05-11
21994283,2019-05-18
21994283,2019-05-27
21994283,2019-06-02
21995658,2017-12-01
21995658,2017-12-01
21995658,2017-12-01
21995658,2018-01-21
21995658,2018-02-18
21995658,2018-03-11
21995658,2018-03-30
21995658,2018-05-01
21995658,2018-08-15
21995658,2018-10-13
21995658,2018-10-15
21995658,2018-10-19
21995658,2018-10-21
21995658,2018-11-04
21995658,2018-11-11
21995658,2018-11-26
21995658,2018-12-02
21995658,2018-12-16
21995658,2018-12-26
21995658,2018-12-28
21995658,2019-01-07
21995658,2019-01-27
21995658,2019-01-29
21995658,2019-02-04
21995658,2019-02-18
21995658,2019-02-24
21995658,2019-03-04
21995658,2019-04-07
21995658,2019-04-28
21995658,2019-05-06
21995658,2019-05-23
21995658,2019-06-02
21995658,2019-06-10
22005880,2018-08-19
22005880,2018-08-25
22005880,2018-09-16
22005880,2018-09-23
22005880,2018-10-01
22005880,2018-10-13
22005880,2018-12-08
22026264,2018-05-13
22026264,2018-11-11
22026264,2019-03-29
22030404,2017-12-02
22030404,2017-12-08
22030404,2017-12-30
22030404,2018-04-01
22030404,2018-04-23
22030404,2018-04-29
22030404,2018-05-07
22030404,2018-05-11
22030404,2018-06-01
22030404,2018-06-03
22030404,2018-06-08
22030404,2018-06-12
22030404,2018-06-30
22030404,2018-07-03
22030404,2018-07-15
22030404,2018-07-23
22030404,2018-07-29
22030404,2018-08-03
22030404,2018-08-06
22030404,2018-08-12
22030404,2018-08-14
22030404,2018-08-19
22030404,2018-08-30
22086007,2018-01-30
22086007,2018-02-13
22086007,2018-02-18
22086007,2018-02-24
22086007,2018-03-11
22086007,2018-03-16
22086007,2018-03-18
22086007,2018-04-17
22086007,2018-05-08
22086007,2018-05-11
22086007,2018-05-21
22086007,2018-05-25
22086007,2018-05-28
22086007,2018-06-09
22086007,2018-06-15
22086007,2018-06-24
22086007,2018-06-29
22086007,2018-07-01
22086007,2018-07-04
22086007,2018-07-07
22086007,2018-07-10
22086007,2018-07-14
22086007,2018-07-19
22086007,2018-07-21
22086007,2018-07-27
22086007,2018-07-30
22086007,2018-08-08
22086007,2018-08-11
22086007,2018-08-16
22086007,2018-08-26
22086007,2018-09-11
22086007,2018-10-05
22086007,2018-10-12
22086007,2018-10-30
22086007,2018-11-05
22086007,2018-12-31
22086007,2019-04-22
22086007,2019-04-24
22086007,2019-05-25
22100147,2018-06-03
22100147,2018-07-05
22100147,2018-07-12
22100147,2018-07-13
22100147,2018-07-17
22100147,2018-07-19
22100147,2018-07-21
22100147,2018-07-22
22100147,2018-07-23
22100147,2018-07-24
22100147,2018-07-26
22100147,2018-07-27
22100147,2018-07-30
22100147,2018-08-01
22100147,2018-08-02
22100147,2018-08-03
22100147,2018-08-04
22100147,2018-08-09
22100147,2018-08-10
22100147,2018-08-11
22100147,2018-08-12
22100147,2018-08-14
22100147,2018-08-15
22100147,2018-08-19
22100147,2018-08-20
22100147,2018-08-22
22100147,2018-08-28
22100147,2018-08-30
22100147,2018-09-04
22100147,2018-09-09
22100147,2018-09-15
22100147,2018-09-17
22100147,2018-09-18
22100147,2018-09-21
22100147,2018-09-24
22100147,2018-09-27
22100147,2018-09-28
22100147,2018-09-30
22100147,2018-10-07
22100147,2018-10-18
22100147,2018-10-21
22100147,2018-10-28
22100147,2018-10-29
22100147,2018-11-01
22100147,2018-11-18
22100147,2018-11-25
22100147,2018-12-27
22100147,2018-12-28
22100147,2018-12-30
22100147,2018-12-31
22100147,2019-02-24
22100147,2019-02-25
22100147,2019-03-03
22100147,2019-03-17
22100147,2019-03-20
22100147,2019-03-31
22100147,2019-04-14
22100147,2019-04-20
