id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
14166372,Piso 100m2 con garaje en la Concha,85461214,Jose Mari,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31529257027354,-1.9866348721265248,Entire home/apt,140,2,7,2018-09-24,0.27,1,335
14177728,Habitación doble. Piscina. Acepto perros (Hab 1),52316755,Laura,GuipÃºzcoa,Oiartzun,43.307032588033735,-1.837140288761565,Private room,70,1,24,2018-09-15,0.91,3,35
14177887,"DOLCE VITA: Downtown, beach, shopping, quiet area",6598471,People Rentals,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31530153779759,-1.9810666427528736,Entire home/apt,116,3,4,2018-08-17,1.54,33,349
14178987,Vivienda compartida cerca de Bilbao,3466078,Ana Isabel,Vizcaya,Abanto y CiÃ©rvana-Abanto Zierbena,43.31729062096311,-3.077775236972206,Private room,60,2,12,2017-09-01,0.47,3,83
14180164,Casa privada en entorno natural,31261694,Fernando,Vizcaya,Plentzia,43.391733296615364,-2.923782238380466,Entire home/apt,65,2,29,2018-09-02,1.12,1,329
14184446,STUDIO B en casco viejo de bilbao,7894654,Carlos,Vizcaya,Bilbao,43.25745045405714,-2.9249882429799907,Entire home/apt,64,2,141,2018-09-16,5.40,3,303
14185138,Nice room in San Sebastián,15659580,Eva,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32278211836749,-1.9763926228084,Private room,55,1,174,2018-08-31,6.66,4,358
14186412,Apartamento Basauri metro a 4 min. Zona tranquila.,85550095,Bergoi,Vizcaya,Basauri,43.23704482014515,-2.8975533929066506,Private room,62,1,10,2018-05-13,0.39,1,365
14200061,TXURIENEA,9143022,Janire,Vizcaya,Mungai,43.354112216872466,-2.8474021825775786,Private room,25,2,19,2018-07-19,0.75,1,354
14201516,Habitación luminosa y tranquila,79862959,Ricardo,Vizcaya,Bilbao,43.256226803752185,-2.951783218806617,Private room,21,3,7,2017-09-05,0.27,3,0
14209083,"U5: Spacious loft near beach, with wifi",2035832,Jokin Y Michèle,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32466548668359,-1.978630157223966,Entire home/apt,120,4,12,2018-08-04,0.46,16,0
14214677,"Habitación luminosa centrica, a un  paso del metro",47540121,Estibaliz,Vizcaya,Bilbao,43.26048946733078,-2.941726533033174,Private room,41,1,35,2018-09-07,1.33,3,82
14214938,SIENTETE COMO EN TU CASA !!!! REGISTRO Nº LSS00006,38107504,Iñigo,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32306745525988,-1.9725620246028415,Private room,60,2,42,2016-12-30,1.60,1,269
14215852,Apto. nuevo a 100m de la playa.,86334452,Juan Carlos,GuipÃºzcoa,Zarautz,43.28600852982978,-2.169762150184465,Entire home/apt,75,2,38,2018-06-19,1.54,1,152
14226747,Habitacion matrimoniio cerca de Bilbao,3466078,Ana Isabel,Vizcaya,Abanto y CiÃ©rvana-Abanto Zierbena,43.31696408279112,-3.0755948634810384,Private room,33,1,64,2018-09-16,2.52,3,361
14228347,"Renovado apartamento de lujo, Old quarter Bilbao 3",82268887,Alohart,Vizcaya,Bilbao,43.25742951637158,-2.9216466089174986,Entire home/apt,150,1,24,2018-09-23,0.93,3,343
14230519,Bonito apartamento en La Rioja-Alavesa,86503658,Maria,Ãlava,Elciego,42.48326476576111,-2.647415955201801,Entire home/apt,45,2,3,2018-04-01,0.17,1,128
14232564,apartamento en parte antigua de Hondarribia,14150572,Maria,GuipÃºzcoa,Hondarribia,43.36332828527869,-1.791854125232145,Entire home/apt,100,2,0,,,2,0
14244064,Private Room 6 Beds. A ROOM IN THE CITY.,86025214,A Room In The City,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31526990980706,-1.9832395048664397,Private room,150,1,52,2018-03-29,2.25,5,0
14245712,APARTAMENTO ENDAÑETA BERRI-ETARTE,86685408,Arantxa,GuipÃºzcoa,Deba,43.28738978586104,-2.2712484968128446,Entire home/apt,120,2,0,,,6,365
14248043,Ocean view - Old Town - 140m - Best Location,54971230,Carlos,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32612876243578,-1.9852388245460204,Entire home/apt,295,2,1,2016-08-14,0.04,1,0
14249166,Apartamento Ventana al Mar :),10464677,Paul,Vizcaya,Bakio,43.42930690644582,-2.8015454030248055,Entire home/apt,100,5,6,2017-07-13,0.25,1,174
14258250,Apto C  casco viejo de bilbao,7894654,Carlos,Vizcaya,Bilbao,43.25661653107034,-2.925356033577187,Entire home/apt,80,2,103,2018-09-24,3.96,3,328
14270525,Habitación doble en Bilbao,26096320,Cris,Vizcaya,Bilbao,43.26649127206222,-2.9161063777624987,Private room,100,1,0,,,1,364
14273777,Casa vacacional 4-6 per vistas a la montaña 2hab.,43472380,Arri,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32808265300905,-1.9558901153342423,Entire home/apt,189,2,4,2018-07-28,0.15,2,354
14273815,Piso acogedor con vistas increíbles,35694217,Tichi,Vizcaya,Bilbao,43.26049858619284,-2.9625389000388034,Private room,15,1,5,2017-08-04,0.19,1,58
14280460,LOVELY & PREMIUM Apart. NEXT CONCHA BEACH !!!,25039584,Ss Housing,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31789566375197,-1.9824721353563286,Entire home/apt,89,2,11,2018-07-31,0.45,22,113
14286862,Room 10 mins from Bilbao airport,8377470,Angeles,Vizcaya,Gatika,43.36716759641853,-2.87340626068908,Private room,100,3,5,2018-05-14,0.19,3,179
14287621,SAN TELMO by SanSebastianForYou,3952766,Jon  SanSebastianForYou,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32458075549921,-1.9866732704705505,Entire home/apt,120,2,36,2018-08-06,1.52,21,88
14292389,APARTMENT & FREE GARAGE IN THE HEART OF THE CITY,28638575,Aitziber,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.3163682918926,-1.9828678638896589,Entire home/apt,140,32,41,2018-07-12,1.58,1,0
14300032,Habitacion doble en Zarautz,87352048,Yanire,GuipÃºzcoa,Zarautz,43.28099952818233,-2.167224861775852,Private room,60,1,8,2017-09-09,0.31,1,0
14300509,Coqueto piso,51847343,Salvador,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31105355719125,-1.999031745406074,Entire home/apt,150,1,24,2018-09-22,0.92,1,85
14308576,USANDIZAGA · Always Easy,5254782,Always Easy,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32568699677803,-1.974613036894106,Entire home/apt,90,2,22,2018-09-23,0.85,20,7
14310342,APARTAMENTO RURAL CENTRICO  CON JARDIN PRIVADO,87465148,Joseba,Vizcaya,AbadiÃ±o,43.172300409198776,-2.600521632222371,Entire home/apt,75,2,66,2018-09-16,2.54,1,341
14310984,Casa Marino,40631970,Sofia,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32183819760129,-1.9693077951687508,Private room,70,1,5,2016-09-05,0.19,2,285
14311011,"APARTMENT WITH GARDEN, WIFI + PARKING",87473927,Ana Cristina,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.29934492078353,-1.956585081830877,Entire home/apt,60,2,96,2018-08-21,3.73,1,70
14313040,Habitación doble Baño privado Y Cerca Guggenhein.,87496653,Sonia,Vizcaya,Bilbao,43.26435316865019,-2.932287221801686,Private room,55,1,203,2018-09-25,7.79,2,313
14324876,Alma de Romero - Habitación México,87648325,Fernando,Vizcaya,Karrantza Harana,43.2290188305959,-3.3546822454439966,Private room,110,1,0,,,8,90
14326550,Alma de Romero - Habitación Budista,87648325,Fernando,Vizcaya,Karrantza Harana,43.22901379591847,-3.3556027641107,Private room,125,1,0,,,8,90
14327324,Alma de Romero  - Habitación Marruecos,87648325,Fernando,Vizcaya,Karrantza Harana,43.2294604741413,-3.354766305543246,Private room,125,1,1,2016-08-23,0.04,8,365
14327519,Alma de Romero - Habitación India,87648325,Fernando,Vizcaya,Karrantza Harana,43.23085494053735,-3.3562337963756916,Private room,125,1,0,,,8,365
14327778,Alma de Romero - Habitación Inglaterra,87648325,Fernando,Vizcaya,Karrantza Harana,43.23096588694121,-3.356596476425008,Private room,90,1,0,,,8,365
14328225,Alma de Romero - Habitación África,87648325,Fernando,Vizcaya,Karrantza Harana,43.22952080934487,-3.3560944793283105,Private room,90,1,0,,,8,90
14328272,Alma de Romero - Habitación Zen,87648325,Fernando,Vizcaya,Karrantza Harana,43.229042041236696,-3.355584591229125,Private room,90,1,1,2016-08-24,0.04,8,90
14328314,Alma de Romero - Habitación Francia,87648325,Fernando,Vizcaya,Karrantza Harana,43.22929960655729,-3.3566287208377172,Private room,90,1,0,,,8,90
14347353,Caserta,87902803,Daniel,GuipÃºzcoa,Hondarribia,43.335165306075304,-1.8399555137951558,Entire home/apt,400,2,2,2017-12-30,0.15,1,365
14348711,APARTAMENTO ENDAÑETA BERRI-TXINDUKA,86685408,Arantxa,GuipÃºzcoa,Deba,43.287907415310066,-2.2708864564768976,Entire home/apt,120,2,5,2018-08-17,0.31,6,365
14363599,Habitación doble con ducha Privada,87723854,Sue,Vizcaya,Bilbao,43.262964296104094,-2.938457165229951,Private room,65,2,22,2018-08-19,0.85,1,0
14377623,Apartamento frente al Guggenheim.,9159130,Miren Josune,Vizcaya,Bilbao,43.26786404170852,-2.9327750702180597,Entire home/apt,140,2,12,2018-06-19,0.47,3,342
14382086,Double room  LSS00020,12465495,Garazi,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.311964786438935,-1.9527401687171055,Private room,65,2,51,2018-09-16,1.97,3,361
14395834,Tu lugar en Donosti / Your place in Donosti,74161656,Lidia,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31782413354932,-1.9742495528782196,Entire home/apt,157,2,6,2017-08-18,0.23,1,0
14405015,"Disfruta en familia junto al mar, a 12km de Bilbao",79894170,Silvia,Vizcaya,Getxo,43.352455772189096,-3.018854678191313,Entire home/apt,140,2,44,2018-09-16,1.71,1,36
14419515,Apartamento en el centro urbano de Hondarribia,87082565,Juan,GuipÃºzcoa,Hondarribia,43.366043624591605,-1.7938565102633794,Entire home/apt,35,6,10,2018-08-18,0.39,1,76
14435910,PRECIOSO APARTAMENTO EN CASCO VIEJO,28465736,Silvia,Vizcaya,Bilbao,43.25650989528507,-2.924882565213371,Entire home/apt,120,2,13,2018-09-26,0.76,1,0
14459056,"Sanpedrokalea, al lado del mar y terraza ESS00949",83077080,Gilles,GuipÃºzcoa,Pasaia,43.324521681497885,-1.924317690212747,Entire home/apt,68,2,76,2018-09-22,2.96,1,91
14459495,Valle Salado de Añana,89080300,Mª Teresa,Ãlava,AÃ±ana,42.8039395631838,-2.984627097100867,Entire home/apt,185,2,1,2017-07-30,0.07,1,364
14464440,Casa Marino luminoso y 500m playa,40631970,Sofia,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.322408640414075,-1.9695838040169802,Entire home/apt,180,2,3,2017-08-14,0.12,2,250
14466712,Apartamento coqueto a 5 km. de Donostia-San Sebast,21263580,Amaia,GuipÃºzcoa,Hernani,43.26671157787052,-1.9739978077473612,Entire home/apt,50,2,94,2018-09-23,3.64,1,8
14469236,Casco Viejo Bilbao-Apartamento con encanto,26647247,Maria,Vizcaya,Bilbao,43.259108400466204,-2.923456036303249,Entire home/apt,250,2,10,2018-09-09,0.39,1,78
14471359,APARTAMENTO ENDAÑETA BERRI-MARDU,86685408,Arantxa,GuipÃºzcoa,Deba,43.288048573757735,-2.2706386135116006,Entire home/apt,120,2,1,2018-07-11,0.38,6,365
14475293,APARTAMEN ENDAÑETA BERRI-ORANDA BEKOA,86685408,Arantxa,GuipÃºzcoa,Deba,43.286476274422405,-2.269629502986439,Entire home/apt,120,2,1,2018-08-30,1,6,365
14475543,APARTAMENTO ENDAÑETA BERRI-GEZARRETA,86685408,Arantxa,GuipÃºzcoa,Deba,43.28741937697531,-2.2704833645212457,Entire home/apt,140,2,0,,,6,365
14475870,"Céntrico,Boulevar,Zurriola,Concha",77054821,Sonia,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32295979991776,-1.9857048163244895,Entire home/apt,83,2,38,2018-08-29,2.21,1,323
14476914,Lekeitio down town sunny harbour and wifi,52304852,Ane,Vizcaya,Lekeitio,43.36220015721746,-2.5034946806985174,Entire home/apt,90,2,57,2018-09-12,2.23,1,178
14478583,MONTAÑAS Y COOPERATIVISMO,22788122,Fco.Javier,GuipÃºzcoa,Arrasate,43.06700458868897,-2.4830526568668523,Private room,30,1,121,2018-09-22,4.71,1,279
14482194,Acogedor y precioso apartamento + parking privado,42995908,Estibalitz,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.30932903016253,-1.9975310608692558,Entire home/apt,115,2,28,2018-09-16,1.09,1,356
14487033,Habitación privada acogedora con WIFI,11160829,Dawa,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.324442374690406,-1.9640402886649462,Private room,30,2,54,2018-09-19,2.21,1,0
14491732,APARTAMENTO ENDAÑETA BERRI-ITTURREI,86685408,Arantxa,GuipÃºzcoa,Deba,43.285751013190186,-2.271105959695308,Entire home/apt,140,2,0,,,6,365
14496805,Cómoda habitación !!!,78406113,A,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.316490643795966,-1.981729529442184,Private room,92,1,5,2018-07-01,0.20,2,238
14496926,Nice room close from everything,82454084,Mauro,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32324839578496,-1.9734449951308854,Private room,35,2,35,2018-09-18,2.31,5,0
14497246,2 Habitaciones villa Fuenterrabía zona privilegiad,89502107,Mauricio,GuipÃºzcoa,Hondarribia,43.3393820330862,-1.8292072689511694,Private room,130,2,3,2017-07-30,0.12,4,90
14529508,"Triple habitación, LSS00020",12465495,Garazi,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.311936489814,-1.9534399706985686,Private room,75,2,54,2018-09-16,2.11,3,361
14530150,Céntrico y luminoso,89838729,Mauro,Vizcaya,Bilbao,43.27092609055441,-2.9497101553868497,Entire home/apt,67,2,2,2017-10-08,0.08,1,0
14530306,Apartamento-Estudio,89840103,Rosa,GuipÃºzcoa,Mutriku,43.30698867962116,-2.3855691082552233,Entire home/apt,75,3,3,2018-09-10,0.12,1,94
14539955,"SUNNY PENTHOUSE W/ LARGE TERRACES, CLOSE TO CENTER",27303604,Ana,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.30785031517198,-1.99704699569178,Entire home/apt,220,2,1,2017-07-13,0.07,1,351
14542649,Habitación doble Fuenterrabia jardín,89502107,Mauricio,GuipÃºzcoa,Hondarribia,43.33708888158575,-1.830670530705858,Private room,70,2,3,2016-10-31,0.12,4,365
14545699,Habitación  cerca de la feria,89647794,Daham,Vizcaya,Bilbao,43.257430228229715,-2.90001106255455,Private room,100,1,3,2016-10-30,0.12,2,365
14547206,Habitación cerca feriaaa,89647794,Daham,Vizcaya,Bilbao,43.25744734202476,-2.901433674148854,Private room,100,1,1,2016-10-30,0.04,2,365
14547455,Lovely Flat on the Old Part,1402705,Tas,Vizcaya,Bilbao,43.25773078656702,-2.927876596641295,Entire home/apt,100,2,55,2018-09-24,2.15,2,163
14552449,Habitación luminosa y espaciosa,87459828,Cristina,Vizcaya,Getxo,43.32677048981269,-3.0114875478028353,Private room,25,1,48,2018-09-26,1.88,1,288
14553651,Cómoda habitación  / Muy cerca Museo Guggenheim,89062242,Francisco,Vizcaya,Bilbao,43.269967906927654,-2.94378586107844,Private room,40,1,9,2018-08-26,0.35,2,361
14553784,Cómoda habitación / Muy cerca Museo Guggenheim,89062242,Francisco,Vizcaya,Bilbao,43.27042562619894,-2.943706495591658,Private room,40,1,4,2018-08-22,0.16,2,361
14554166,Hab. matrimonio acogedora (P) villa Fuenterrabia,89502107,Mauricio,GuipÃºzcoa,Hondarribia,43.33856789823309,-1.8296225045358128,Private room,70,2,0,,,4,365
14572043,Cozy apartment near the beach,90286165,Magy,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32264538379407,-1.9730568647931421,Entire home/apt,100,2,47,2017-09-24,1.83,1,0
14580550,Habitación cuádruple (G) villa Fuenterrabía,89502107,Mauricio,GuipÃºzcoa,Hondarribia,43.33843823906693,-1.8309562257875676,Private room,80,2,9,2017-08-09,0.35,4,365
14589082,Habitación acogedora con estilo.,90459160,Itziar,Vizcaya,Sondika,43.301270024662045,-2.9270853734379814,Private room,20,2,67,2018-09-04,2.69,1,163
14605389,Recently renovated appartment next to the beach,90627334,Maria Jesus,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.315031669544354,-1.9999031179581475,Entire home/apt,95,3,25,2018-09-05,0.98,1,348
14610124,NEW & COZY Property 150 M CONCHA BEACH 6 PAX!!!,25039584,Ss Housing,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.316200374424575,-1.9853693706601971,Entire home/apt,99,2,34,2018-09-12,1.37,22,117
14622389,cozy flat for 2,77307684,Gonzalo,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31080769939641,-1.971256232566099,Entire home/apt,75,2,12,2018-08-30,0.49,1,0
14641014,LASAILEKUCASA PARTICUlAR- habitaciones.,19277210,Iñaki,Vizcaya,Sondika,43.2816538883034,-2.917731168422185,Entire home/apt,550,2,2,2018-08-13,0.25,8,344
14641053,Habitación Privada Mendiola -  (Nº Reg LSS00028),90895759,Natalia,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32294063678354,-1.9502112580148192,Private room,58,1,20,2018-03-17,0.86,1,269
14644689,NEW HOLIDAY HOUSE RIA VIEWS,75060528,Iñigo,Vizcaya,Bilbao,43.263174845530806,-2.922869574002299,Entire home/apt,78,2,133,2018-09-23,5.24,1,131
14647279,Habitacion doble bien comunicada,90923256,Samu,Vizcaya,Barakaldo,43.29385999511705,-2.9865041326793915,Private room,40,1,6,2017-07-09,0.24,1,0
14651507,Apartamento en el Casco Viejo - Old Town Bilbao,90986200,.. Aitziber,Vizcaya,Bilbao,43.2578531195594,-2.923942615409197,Entire home/apt,55,2,95,2018-09-24,3.75,1,1
14664567,Donosti House,33063854,Pablo,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.307589554039396,-1.9791972120931387,Entire home/apt,64,1,117,2018-09-26,4.78,1,162
14668451,Hab. amplia compartida con baño compartido. WIFI,91148402,Natalia,Vizcaya,Bilbao,43.24747127774351,-2.91110417525466,Shared room,18,1,2,2018-09-24,1.54,3,336
14678064,Sagües - Beachfront Zurriola - TSS00030,13367653,Selectedrentals,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32870960352866,-1.9702088455863882,Entire home/apt,110,2,6,2017-08-30,0.24,28,0
14686306,Apartamento céntrico en Zumaia  (nºESS00105),91310165,Gloria,GuipÃºzcoa,Zumaia,43.29752059063933,-2.257883442028681,Entire home/apt,85,2,25,2018-09-09,0.99,1,357
14687040,APARTAMENTO CÉNTRICO GETXO- BILBAO,91050040,Geno,Vizcaya,Getxo,43.351240697654404,-3.010267662041581,Entire home/apt,60,1,123,2018-09-23,4.99,1,107
14693550,Habitacion doble (2personas),87911311,Mauro,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.3169063706659,-1.9518691143380829,Private room,40,1,19,2018-09-22,1.54,1,39
14698883,Aldakoenea Terrace.,91305430,Beatriz,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.322019877800585,-1.972716537574119,Entire home/apt,350,2,21,2018-09-01,0.84,1,200
14699204,Habitación individual una cama con desayuno,84915138,Juan Carlos,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.30778927922652,-1.979850992688404,Private room,27,1,170,2018-09-21,6.76,2,296
14704922,Dormir sur un voilier dans la baie d' Hendaye,54314449,Claude,GuipÃºzcoa,Hondarribia,43.377118274917514,-1.7946962671964792,Entire home/apt,110,2,2,2017-08-16,0.11,1,269
14720340,Apartamento rústico en un enclave único,91620223,Arantxa,Vizcaya,Otxandio,43.04327038064382,-2.65555118690107,Entire home/apt,85,2,7,2018-09-08,0.30,1,158
14765984,Bonita habitación individual,26671296,Itziar,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32066440154742,-1.9754208978607426,Private room,27,2,102,2018-09-24,4.08,1,49
14770162,Gros. City & Relax. Sunny terraces,92136823,Carmen,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32393327529231,-1.9742313991908689,Entire home/apt,110,3,34,2018-08-06,1.35,1,52
14772857,BILBAO CENTER Exhibición & BEC a 5 minutos,82262857,Max,Vizcaya,Barakaldo,43.29471663103588,-2.9916076812272165,Private room,24,1,47,2018-09-16,2.04,2,94
14778000,Frente a la Catedral de Santa María (con garaje),77053739,Inti,Ãlava,Vitoria-Gasteiz,42.85151741572232,-2.6736866470573104,Entire home/apt,98,2,89,2018-09-07,3.79,2,25
14783253,2 ROOMS 5 min BILBAO CENTER Exhibición  & BEC,82262857,Max,Vizcaya,Barakaldo,43.29187406004777,-2.99601176303792,Private room,26,1,133,2018-09-17,5.33,2,154
14794276,NEWLY REFURBISHED APART 5 MINUTES FROM THE BEACH,70120371,Manu,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32378257106137,-1.9732853855492618,Entire home/apt,249,3,18,2018-01-03,0.74,1,82
14796091,La experiencia de vivir en el corazón de Gros,92414536,Nagore,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.323600045925815,-1.9724967450736486,Private room,50,2,74,2018-09-23,4.10,2,0
14796165,Lugar con encanto en el corazón de Gros,92414536,Nagore,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32361090169277,-1.9732296753333034,Private room,45,2,119,2018-09-21,4.73,2,10
14800412,Beautiful apartment in San Sebastian,91326168,Beatriz,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32394576115859,-1.9793200278419298,Entire home/apt,150,7,3,2016-10-30,0.12,1,0
14801998,Apartment Puente Colgante,92463058,Alberto,Vizcaya,Getxo,43.320310752554995,-3.01135860731795,Private room,80,2,10,2018-07-15,0.40,1,180
14810653,Very Nice and Lovely  NEW Apart Center City!,25039584,Ss Housing,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.3214166273681,-1.9816034623228942,Entire home/apt,88,2,22,2018-09-10,0.88,22,10
14816153,Habitación coqueta en apartamento,24754491,Rosa,Ãlava,Vitoria-Gasteiz,42.84419397005178,-2.650229454647473,Private room,35,1,44,2018-09-07,1.87,2,360
14817419,chalet individual en la playa Plentzia EBI 009,47183338,Heidi,Vizcaya,Plentzia,43.41072592132542,-2.945185417580304,Entire home/apt,70,2,42,2018-09-12,1.68,5,51
14818148,GURE NAIA,92624214,Naia,Vizcaya,Karrantza Harana,43.22821012808944,-3.3548249135821595,Entire home/apt,160,2,3,2018-08-16,0.66,1,115
14818313,AMPLIO APART  CON VISTAS HONDARRIBIA Y HENDAYA,88467476,Marina,GuipÃºzcoa,Irun,43.344480255872334,-1.7837184932311643,Entire home/apt,50,1,75,2018-09-17,3.21,1,125
14851120,Acogedora habitación en corazón de Irun,92966540,Nekane,GuipÃºzcoa,Irun,43.34132145274316,-1.78259888961832,Private room,35,1,53,2018-09-25,2.13,1,362
