id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
18411465,Room 3,45080632,Ana,GuipÃºzcoa,Azpeitia,43.18390751149101,-2.271219737026803,Private room,50,1,16,2017-12-10,1.34,4,275
18411623,GOIZUT: Apartment with a swimming pool and spectacular views of th bay of txingudi,80463557,"Smiling Rentals, S.L.",GuipÃºzcoa,Hondarribia,43.37694796438808,-1.7999554963477744,Entire home/apt,158,3,2,2017-09-03,0.24,20,40
18413951,Room #1 in the Center of Gros District,118590421,Nataliya,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32419065632012,-1.9738767306920073,Private room,60,1,20,2017-10-15,1.69,5,177
18426791,ATICO OLATU EBI637,46934742,Saioa,Vizcaya,Mundaka,43.40674524351481,-2.6989178299613443,Entire home/apt,70,2,8,2018-01-02,0.82,5,232
18429373,Room #2 in the Center of Gros District,118590421,Nataliya,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32432973983977,-1.9721882855236983,Private room,60,1,18,2018-03-29,1.52,5,155
18429552,Room #3 in the Center of Gros District,118590421,Nataliya,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.324254324434285,-1.9741756000514536,Private room,50,1,17,2018-04-02,1.43,5,175
18430916,Preciosa vivienda en San Sebastián (ESS01106),31323882,Pili,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31846904555215,-1.9743332167338246,Entire home/apt,90,2,16,2018-04-15,1.59,2,192
18440693,COZY AND CENTER,127824664,Elena,Vizcaya,Lekeitio,43.36542421706409,-2.505427643841437,Entire home/apt,55,2,11,2018-04-02,1.17,1,305
18441258,"Monpas | Zurriola, WiFi",15707672,The Rentals Collection,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32898438593643,-1.9696749141665004,Entire home/apt,140,3,3,2017-09-09,0.27,78,215
18444323,"La Maison Bleue  ""Amatton - Idaia """,127855930,Christine,GuipÃºzcoa,Irun,43.349308749662185,-1.7732226915561453,Entire home/apt,60,4,3,2017-08-27,0.34,1,21
18444361,Centrico y Bonito Apartamento,23697445,Alicia O Ana,Ãlava,Vitoria-Gasteiz,42.841457497362036,-2.666639266674897,Entire home/apt,100,2,2,2017-08-14,0.23,3,0
18454335,"CASA EN LA COSTA VASCA, URDAIBAI. PLAYAS",127949623,Jabier,Vizcaya,Kortezubi,43.34085939840187,-2.656240123778194,Entire home/apt,125,1,1,2018-04-01,1,1,88
18454515,1 min walking from Concha beach+PARKING (OPTIONAL),4614604,Apartamentos Donostia,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31700540680918,-1.984182673370302,Entire home/apt,100,2,31,2018-04-20,2.71,19,93
18455950,"Mundaka Confort ,parking and wifi free EBI326",95714685,Julene,Vizcaya,Mundaka,43.40318225671795,-2.701827315085875,Entire home/apt,90,2,13,2018-04-20,1.18,1,277
18459742,Central light&cozy Room with private Balcony,97094554,Josie,Vizcaya,Bilbao,43.25914068435691,-2.9219055141993038,Private room,23,2,1,2017-06-05,0.09,1,0
18460473,APARTAMENTO PLAYA DE LA CONCHA,128002693,María,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31468173539318,-1.9890741049164362,Entire home/apt,120,2,18,2018-04-01,1.52,1,143
18469405,Habitación 3 LBI-100 con opcion a garaje,124256500,Liang,Vizcaya,Bilbao,43.254089604681,-2.9353562150547683,Private room,18,1,20,2018-03-11,1.69,4,0
18480616,Casa con encanto frente al Txindoki,120606875,Mamen,GuipÃºzcoa,Abaltzisketa,43.04601352782387,-2.097405088653011,Entire home/apt,79,1,2,2018-01-21,0.24,2,233
18486830,Double room at the beach,51308087,Mike,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32694212861063,-1.9703129891918973,Private room,92,1,11,2017-09-09,1.07,3,185
18495754,Piso  a 15 min. a pie de la Playa de la Concha.,128342130,Estibaliz,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.310645466760114,-1.9789231764349282,Entire home/apt,80,2,50,2018-04-18,4.27,1,68
18495760,Modern flat close to Guggenheim and river,4589289,Iñaki & Ainara,Vizcaya,Bilbao,43.26703639224399,-2.9270831018351577,Entire home/apt,82,2,43,2018-04-15,4.07,1,234
18505839,Habitación tranquila con impresionante vista!,8704709,Diego,GuipÃºzcoa,Bergara,43.11579416791032,-2.4131228367335615,Private room,32,2,0,,,1,180
18516287,Elia's apartment,19160748,Elia,GuipÃºzcoa,Mutriku,43.30619687115693,-2.389331013838098,Entire home/apt,68,2,16,2018-04-13,1.46,1,286
18517103,Boga | Parte Vieja. WiFi,15707672,The Rentals Collection,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32529651868725,-1.981586423991119,Entire home/apt,110,3,9,2018-03-27,0.82,78,284
18518194,"Apartamento bien situado y en zona tranquila,",128539631,Karmele,GuipÃºzcoa,Lezo,43.32194113611966,-1.899254159609465,Entire home/apt,60,2,39,2018-04-06,3.37,1,184
18524604,300m CONCHA BEACH. 6 PAX. LOVELY APARTMENT.,25039584,Ss Housing,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.3172654301917,-1.9868738073438932,Entire home/apt,90,2,15,2018-04-13,1.33,22,58
18524685,Acogedora casa en pleno centro,128591776,Jon,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.318128051634964,-1.9806321150354478,Entire home/apt,150,2,17,2017-09-01,1.55,1,0
18531627,A pasos el centro agradable  como si fuera tu casa,128658986,Aleida  Y Víctor,Vizcaya,Bilbao,43.2527285617083,-2.931367954939172,Private room,26,2,62,2018-04-18,5.39,1,349
18543738,Habitacion Privada Independiente Centro Historico.,55151281,Ari Y Ananda,Ãlava,Vitoria-Gasteiz,42.84704943551954,-2.6729201214277998,Private room,35,2,25,2018-03-26,2.19,2,159
18548309,"Hab + Parking San Sebastian, Playa de Ondarreta 25",125279320,Txema,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31382411965186,-2.0019346937898304,Private room,55,1,6,2018-04-01,0.55,2,216
18551916,Piso junto a la ría de Bilbao,128796545,Itxaso,Vizcaya,Erandio,43.3035631155731,-2.9739694357694777,Entire home/apt,55,2,15,2018-02-11,1.50,1,23
18554171,"Fully renovated, ideal for families  KABIAN",114226394,Iru,GuipÃºzcoa,Zumaia,43.283054400765515,-2.232640590164723,Entire home/apt,92,2,17,2018-04-03,1.52,3,133
18554554,Verona | Centre. AC and WiFi,15707672,The Rentals Collection,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32243899690586,-1.9813927005550285,Entire home/apt,120,3,16,2018-03-18,1.43,78,143
18556266,"001  / MALIBU, next to La Zurriola beach",98189424,Iberorent Apartments,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32480644885231,-1.9726783152041398,Entire home/apt,201,1,5,2018-01-02,0.52,32,0
18556267,"001 / MAREA, next to La Zurriola Beach",98189424,Iberorent Apartments,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32685258724577,-1.9735860419641025,Entire home/apt,185,1,8,2018-04-15,0.78,32,32
18556268,"001 / CANTABRIC, amazing sea views",98189424,Iberorent Apartments,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.324684774310946,-1.9716616875050643,Entire home/apt,237,1,6,2017-10-15,0.67,32,0
18560473,SANTA KLARA - Basque Stay,102583389,Basque Stay,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31691151842661,-1.9847510149822323,Entire home/apt,146,2,2,2018-04-03,0.21,58,233
18562156,"001 / ARENA, next to La Zurriola",98189424,Iberorent Apartments,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32699999372751,-1.9721941213960574,Entire home/apt,185,1,3,2017-08-19,0.32,32,37
18562158,"001 / SANTA MONICA, next to La Zurriola Beach",98189424,Iberorent Apartments,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32468492605963,-1.9742295218740735,Entire home/apt,237,1,6,2018-01-21,0.64,32,138
18565520,Habitacion,12933875,Mia,GuipÃºzcoa,Zarautz,43.28442524283625,-2.181160171743219,Private room,36,1,43,2018-04-14,3.76,2,346
18565721,Beach side apartment,77231885,Ana,GuipÃºzcoa,Zarautz,43.28641330640668,-2.175100032524515,Entire home/apt,90,6,6,2017-08-20,0.58,1,130
18565958,Habitacion doble,12933875,Mia,GuipÃºzcoa,Zarautz,43.28512189221377,-2.18093881616976,Private room,36,1,35,2018-04-09,3.10,2,340
18574026,Apartment near the sea and the mountain,128961356,Aitor,Vizcaya,Zierbena,43.340095300617705,-3.0919313974584237,Entire home/apt,50,1,5,2018-04-15,5,1,158
18574399,Aloka Rooms Sopela.El Sitio,122630211,Jon,Vizcaya,Sopelana,43.38087751007493,-2.984572231588234,Private room,60,1,0,,,6,324
18578227,Aloka Rooms Sopela.Atxabiribil,122630211,Jon,Vizcaya,Sopelana,43.38180737018566,-2.985181603372661,Private room,60,1,2,2017-08-28,0.20,6,322
18579155,Aloka Rooms Sopela.Arrietara,122630211,Jon,Vizcaya,Sopelana,43.38012019086288,-2.985566172821318,Private room,60,1,1,2018-03-11,0.71,6,344
18581461,Aloka Rooms Sopela.Barinatxe,122630211,Jon,Vizcaya,Sopelana,43.38095689647549,-2.9846702000916467,Private room,60,1,1,2017-08-10,0.12,6,329
18588945,Zebra is ideal for relaxed and enjoyable holidays.,7019969,Isabel,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31060452305807,-2.002088860252408,Entire home/apt,110,2,17,2018-04-15,1.55,2,268
18592780,BILBAO  CENTRO CLARIDAD / BILBAO CLARITY CENTER,129103964,Xabier,Vizcaya,Bilbao,43.25974976295718,-2.942183437005602,Entire home/apt,98,1,73,2018-04-14,6.40,2,172
18595070,"PRIVATE ROOM IN SAN SEBASTIAN, BASQUE COUNTRY",56059059,Patri&Jhon,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31871749388243,-1.9736381919446067,Private room,35,1,42,2017-11-12,3.75,2,283
18603246,Habitacion nueva con baño incorporado,128827677,Maria,Ãlava,Vitoria-Gasteiz,42.86466130429987,-2.7014903651859496,Private room,23,1,17,2018-04-21,1.51,1,353
18607921,"Casa ""Mirador al Puerto Deportivo""",129128399,Maite,Vizcaya,Bermeo,43.419593183876096,-2.722005375474871,Entire home/apt,60,3,14,2018-01-02,1.29,1,326
18609507,CASA EN PLENA NATURALEZA,29677636,Miren,Vizcaya,Dima,43.1245637291072,-2.7622527781323605,Entire home/apt,220,6,10,2017-08-30,0.90,2,235
18609630,CHARMING APARTMENT IN THE HEART OF ALGORTA,36884432,Unai,Vizcaya,Getxo,43.35294056602692,-3.0089067782504424,Entire home/apt,60,2,43,2018-04-19,3.77,1,116
18611369,Bilbao bed and breakfast,129269333,Fito,Vizcaya,Bilbao,43.260388879807465,-2.930376532577955,Private room,49,2,26,2018-03-11,2.39,1,69
18612190,In the heart of the Basque Country.,129276470,Belen,GuipÃºzcoa,OÃ±ati,43.021119044142985,-2.378285097258471,Entire home/apt,275,7,3,2017-08-28,0.34,1,90
18612683,Mcnuel,129280891,Manuel,GuipÃºzcoa,Errenteria,43.31296716579506,-1.9067413442560774,Private room,40,1,30,2018-04-18,2.95,1,82
18613685,"В Ирун вкусно и тепло.Wi-Fi,parking.",126860443,Alla,GuipÃºzcoa,Irun,43.33645781140999,-1.788211186158082,Private room,27,1,36,2018-04-11,3.26,2,148
18622327,"PISO EN Elantxobe/WITH TERRACE,+wifi. Bizkaia.",129366167,Nerea,Vizcaya,Elantxobe,43.40401625861642,-2.640276618231174,Entire home/apt,79,2,18,2018-04-01,1.70,3,184
18623719,"Quiet apartment old town Bilbao, WiFi.",129377761,Fernando,Vizcaya,Bilbao,43.259122292248,-2.924930998477954,Entire home/apt,70,2,65,2018-04-14,6.19,1,146
18624407,"Bright room, terrace, private bathroom, parking",129383962,Ruth,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.30837233270121,-1.9953628469860292,Private room,38,2,49,2018-04-08,4.31,1,43
18626789,Apartamento Vacacional Vitoria,48217873,Miguel - Isabel -,Ãlava,Vitoria-Gasteiz,42.85070342380495,-2.6746863274669344,Entire home/apt,80,1,32,2018-03-30,3.15,2,261
18629276,"001 / PACIFIC, amazing sea views",98189424,Iberorent Apartments,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32450694456238,-1.9732837912927539,Entire home/apt,237,1,9,2017-10-08,0.91,32,141
18634285,Private room close to Guggenheim and plaza moyua.,112115803,Mariana & Hanz,Vizcaya,Bilbao,43.264776626224965,-2.9326113136490752,Private room,30,2,47,2018-04-12,4.13,2,313
18634537,"Bonito apartamento de 3 habitaciones, soleado.",122404682,Vicente,GuipÃºzcoa,Zarautz,43.281900793068296,-2.158024038681349,Entire home/apt,108,2,7,2018-01-02,0.64,1,0
18641428,Apartment in Elanchove/With TERRACE+ wifi.Bizkaia,129366167,Nerea,Vizcaya,Elantxobe,43.40325216195667,-2.63998971914328,Entire home/apt,79,2,11,2018-03-30,1.00,3,210
18645965,"016 / GOIKOA 6 NAUTIC, in the heart of the city",98189424,Iberorent Apartments,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.321515372471005,-1.9866754488048088,Entire home/apt,201,1,16,2018-01-21,1.53,32,0
18648723,Buena situación junto al Palacio Congresos Europa,22156228,Ruben,Ãlava,Vitoria-Gasteiz,42.85190463138107,-2.682054484908798,Entire home/apt,61,1,31,2018-04-14,2.77,1,33
18649426,apartamento centrico y muy agradable,31810685,Ana,Vizcaya,Bilbao,43.265901683704364,-2.921099259654496,Entire home/apt,110,3,4,2017-08-27,0.42,1,202
18653731,EGONA-Vivienda acogedora en la calle Mitxelena,40549256,Egona,GuipÃºzcoa,Zarautz,43.28416905937215,-2.179173341489145,Entire home/apt,95,2,7,2017-07-28,0.68,21,147
18663903,Casa Martina,79959079,Eva,GuipÃºzcoa,Pasaia,43.31867125356741,-1.9158615176926215,Entire home/apt,80,2,39,2018-04-09,3.56,1,71
18667952,"Atico en pleno centro, una habitacion acogedora.",98239622,Daniel Y Flora,Ãlava,Vitoria-Gasteiz,42.84596189219758,-2.669098337588842,Entire home/apt,69,2,25,2018-03-26,2.20,1,37
18671163,☆ Modern apartment with stunning views ☆,122050593,Amy,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.322479629137916,-1.9770935819962037,Entire home/apt,300,1,1,2018-03-04,0.61,10,260
18671951,Espaciosa habitación privada en pleno centro,127687829,Jose Ramon,Ãlava,Vitoria-Gasteiz,42.84544738061122,-2.673366449698656,Private room,75,3,1,2017-07-10,0.10,3,4
18672055,Spacious downtown apartment Muy amplio y céntrico,127687829,Jose Ramon,Ãlava,Vitoria-Gasteiz,42.84748229673897,-2.66821826578491,Entire home/apt,240,3,1,2017-07-10,0.10,3,18
18678726,Guggenheim y playas Habitación baño independiente,7392119,Sara,Vizcaya,Getxo,43.32194993339622,-3.010278155213352,Private room,49,1,12,2018-03-31,1.10,1,139
18686030,Habitacion en el corazón del Casco Viejo LBI162,22925880,Andoni,Vizcaya,Bilbao,43.256374342823754,-2.9253335724348326,Private room,70,3,31,2018-01-05,2.83,1,319
18687378,Preciosa casa con vistas San Sebastian Orio,129764544,Lur,GuipÃºzcoa,Orio,43.27838184406836,-2.128311946592881,Entire home/apt,90,2,8,2018-04-02,0.76,1,170
18693771,Bilbao centro zona Guggenheim,129960696,Victoria,Vizcaya,Bilbao,43.26460132112286,-2.9340997894042338,Entire home/apt,160,3,21,2018-04-01,2.09,1,309
18695870,Central & Friendly apartment  Getaria KABIAN,114226394,Iru,GuipÃºzcoa,Getaria,43.30287932889115,-2.2031932936299774,Entire home/apt,80,2,11,2018-04-02,0.98,3,139
18697366,KUTIXI - Basque Stay,102583389,Basque Stay,GuipÃºzcoa,Zumaia,43.2973148340767,-2.2582534115140382,Entire home/apt,76,2,4,2017-12-10,0.38,58,331
18698244,ALQUILO HABITACIÓN EN EL CENTRO DE VITORIA-GASTEIZ,18082737,Peio,Ãlava,Vitoria-Gasteiz,42.84725203048616,-2.668790065891631,Private room,50,1,0,,,1,0
18699368,Eder 2 by FeelFree Rentals,124008929,FeelFree,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32105033355324,-1.9832181959948423,Entire home/apt,176,1,2,2017-07-15,0.18,107,306
18699397,Moshi Terrace by FeelFree Rentals,124008929,FeelFree,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31676546071777,-1.9838889928498735,Entire home/apt,214,1,2,2016-06-13,0.09,107,85
18699398,Mur by FeelFree Rentals,124008929,FeelFree,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32453888052619,-1.9725744167096957,Entire home/apt,191,1,3,2018-01-04,0.13,107,132
18699501,Zabaleta Beach by FeelFree Rentals,124008929,FeelFree,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.324086987920374,-1.9729570760285362,Entire home/apt,248,1,1,2018-03-25,1,107,313
18699502,Playa de Ondarreta by FeelFree Rentals,124008929,FeelFree,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31355715448325,-2.0078582484245935,Entire home/apt,274,1,1,2016-07-08,0.05,107,171
18699504,Arrasate 3 by FeelFree Rentals,124008929,FeelFree,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31892599519021,-1.9850153271295463,Entire home/apt,316,1,3,2018-04-08,0.35,107,292
18699505,Arrasate 2 by FeelFree Rentals,124008929,FeelFree,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31852663798989,-1.984411868187817,Entire home/apt,242,1,0,,,107,345
18699537,"LUGARITZ: Big step-free house, garden and parking",6598471,People Rentals,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.30048837118052,-2.00109778140529,Entire home/apt,201,3,4,2018-04-01,0.45,50,296
18699539,Boulevard 2 by FeelFree Rentals,124008929,FeelFree,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.3220784841174,-1.985036615357458,Entire home/apt,194,1,1,2017-08-24,0.12,107,135
18699633,Flysch Apartment by FeelFree Rentals,124008929,FeelFree,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.318057865143494,-1.9836978803678065,Entire home/apt,256,1,7,2018-04-02,0.69,107,266
18699640,Playa de Ondarreta 2 by FeelFree Rentals,124008929,FeelFree,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31278659128594,-2.0088240030016222,Entire home/apt,281,1,0,,,107,304
18700852,LABORDA: Apartamento en la parte vieja con vistas,80463557,"Smiling Rentals, S.L.",GuipÃºzcoa,Hondarribia,43.36304495526637,-1.7914657370465146,Entire home/apt,68,2,2,2017-12-28,0.32,20,207
18700960,"La Casa de Mundaka, en el puerto viejo",60051250,Antonella,Vizcaya,Mundaka,43.407176593545984,-2.6984206077732575,Entire home/apt,160,1,16,2018-01-01,1.67,4,310
18701963,Apartment 4 bedrooms San Sebastian near the beach,130020284,Miraconcha,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31427153422638,-1.9902044410951227,Entire home/apt,255,3,6,2017-09-25,0.65,1,135
18711880,Mimenza. Orduña,130100020,Mª Carmen,Ãlava,UrduÃ±a-OrduÃ±a,42.99485310579241,-3.009502445171032,Entire home/apt,110,2,4,2017-10-01,0.41,1,352
18714645,"Ático con encanto (garaje), cerca Casco Medieval.",3575867,Joana,Ãlava,Vitoria-Gasteiz,42.855475461363014,-2.675050612785671,Entire home/apt,85,2,28,2018-04-19,2.79,3,230
18715378,Room 2,45080632,Ana,GuipÃºzcoa,Azpeitia,43.18341995726052,-2.272592521410944,Private room,50,1,4,2017-12-08,0.45,4,349
18716766,Cozy apartment totally rebuilded close to Guggenhe,130141290,Ignacio,Vizcaya,Bilbao,43.273276119278634,-2.9440206020844655,Entire home/apt,100,3,2,2017-08-12,0.23,1,17
18718094,Room 4 habitacion,45080632,Ana,GuipÃºzcoa,Azpeitia,43.183961534938476,-2.2715619455763427,Private room,90,1,11,2018-01-02,1.00,4,340
18724515,Country house in a slow paradise,3575867,Joana,Ãlava,ValdegovÃ­a,42.88152639870379,-3.0889372244458864,Entire home/apt,100,2,7,2018-02-25,0.79,3,279
18724881,Estudio en caserón vasco con vistas al jardín.,9362742,Xabier,Vizcaya,Iurreta,43.18315760004507,-2.641171897792304,Entire home/apt,46,2,17,2018-03-21,1.60,2,245
18729076,Terraza San Sebastian,130254970,Oier,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31869460853308,-1.9814310466753273,Entire home/apt,99,2,25,2017-12-31,2.33,1,1
18729623,Habitación luminosa y calma (Zumaia/Flysh),130259770,Girl,GuipÃºzcoa,Zumaia,43.293746298589944,-2.254092500367483,Private room,35,1,36,2018-04-16,3.74,1,319
18730610,New Studio 3km/Guernica,130268799,New Studio,Vizcaya,Mendata,43.29902887142826,-2.6512087809818152,Entire home/apt,65,3,8,2018-04-01,0.96,1,328
18733413,"APARTM REFORMED NEAR CASCO, LARGE+WIFI",130294645,Enrique,Vizcaya,Bilbao,43.26570955522467,-2.9193025448281418,Entire home/apt,80,3,47,2018-04-16,4.18,2,44
18746210,San Pedro Kalea,117422992,Basquenjoy,GuipÃºzcoa,Hondarribia,43.366877150800526,-1.792893341783352,Entire home/apt,195,7,3,2017-08-16,0.34,9,41
18746233,Piso en LABASTIDA,91437038,Lydia,Ãlava,Labastida,42.58787028595491,-2.794342967716406,Entire home/apt,50,1,12,2018-04-08,1.19,1,285
18749806,Habitacion privada soleada y amplia,109171973,Casa De Mar,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32434393598971,-1.939614774884527,Private room,40,1,1,2017-11-12,0.15,2,205
18753187,Apartment with Feng Shui very central,6816067,Carolina,Vizcaya,Bilbao,43.26752856121413,-2.9200047571974364,Entire home/apt,70,2,28,2018-04-16,2.92,1,269
18753347,Habitación de doble planta en pleno centro,127687829,Jose Ramon,Ãlava,Vitoria-Gasteiz,42.845324647206574,-2.6743587860704157,Private room,85,3,1,2017-07-10,0.10,3,4
18767084,Muy luminoso (garaje) (tranvía). Avenida Gasteiz,3575867,Joana,Ãlava,Vitoria-Gasteiz,42.85204507632016,-2.677641938821369,Entire home/apt,75,2,19,2018-04-15,1.89,3,343
18770670,Habitación individual a 50m de la playa zurriola,91362888,Aritz,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.324214871312314,-1.9727170644691125,Private room,52,1,6,2017-11-05,0.59,1,179
18772859,EBI361 CASCO VIEJO a 5 mins +WIFI +Garaje opcional,65042652,Iker,Vizcaya,Bilbao,43.2535519746619,-2.920829773180023,Entire home/apt,69,1,63,2018-04-20,5.73,5,301
18783906,"Beautiful and bright apartment port and beach, dow",127553514,Julia,Vizcaya,Lekeitio,43.3656205527651,-2.5025961197438225,Entire home/apt,90,2,12,2018-04-01,1.20,1,345
18784899,PENTHOUSE SQUARE · Always Easy,5254782,Always Easy,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32452556715128,-1.9752954595419228,Entire home/apt,100,2,20,2018-04-02,1.82,25,90
18788013,Tu Casa,130229297,Unai,Vizcaya,Bilbao,43.255252615749356,-2.9236325391386457,Entire home/apt,88,2,11,2017-10-31,1.20,1,181
